frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
25,235.0,80.0,0,235.01594925900002,80.0027721957,551,218,False,4.4,34.12209789604356,11.009555806747708,0.29645324987946126,0.06737573860896846,-0.13774469257617253,-1.0677879239661126,bin_914,5.387083333333333,-1.1089166666666674,False,False
26,237.0,80.0,0,236.988959903,80.0010702708,551,218,False,4.4,34.4085604214882,11.009321596899083,0.5729252423776444,0.13021028235855553,-0.04684463643433929,0.09090005614183325,bin_914,5.506166666666667,0.1190833333333341,False,False
27,238.0,81.0,0,238.012908713,80.9825643509,551,218,False,4.4,34.55722812529945,11.144389589573395,0.40172353080983114,0.0913008024567798,42.25586109638549,42.302705732819824,bin_914,5.62525,0.11908333333333321,False,True
28,241.0,81.0,0,240.969953283,81.01048431939999,551,218,False,4.4,34.98656309009074,11.148231787073394,0.8587043134256754,0.19516007123310805,0.5127367725577135,-41.74312432382777,bin_914,5.7443333333333335,0.11908333333333321,False,True
29,241.0,82.0,0,241.040641978,81.9868840551,551,218,False,4.4,34.9968264214882,11.2825987231789,0.26951667473279073,0.06125378971199789,85.6320657675163,85.11932899495858,bin_914,5.863416666666667,0.11908333333333321,False,True
30,243.0,82.0,0,242.981956082,82.0121331472,551,218,False,4.4,35.27868690845735,11.286073368880734,0.5637638061360106,0.1281281377581842,0.7062800903443494,-84.92578567717194,bin_915,5.0225,-0.8409166666666668,False,True
31,244.0,82.0,0,244.009522686,82.0053367832,551,218,False,4.4,35.42787988181488,11.285138089431193,0.2983918098534817,0.06781632042124583,-0.3591781968549148,-1.0654582871992642,bin_915,5.126916666666666,0.10441666666666638,False,False
32,246.0,83.0,0,245.98649047,82.9841917548,551,218,False,4.4,35.71491694664247,11.419842902036697,0.634147185198894,0.1441243602724759,25.14039014570772,25.499568342562636,bin_915,5.231333333333333,0.10441666666666638,False,False
33,247.0,84.0,0,247.011984769,83.9932563309,551,218,False,4.4,35.86380904087114,11.558704999665137,0.40719301507550393,0.09254386706261453,43.00369925034643,17.86330910463871,bin_915,5.33575,0.10441666666666727,False,False
34,247.0,85.0,0,247.023117727,84.9974457732,551,218,False,4.4,35.86542544130671,11.6968962073211,0.27640132144243806,0.06281848214600864,89.32985099968536,46.32615174933893,bin_915,5.440166666666666,0.10441666666666638,False,True
35,249.0,85.0,0,248.973836213,85.0168823776,551,218,False,4.4,36.148651355789475,11.699570969394495,0.5664770886337654,0.12874479287131033,0.5410805097259461,-88.78877048995942,bin_916,3.5633333333333335,-1.876833333333333,False,True
36,251.0,88.0,0,250.98858395,87.9536368041,551,218,False,4.4,36.44117371324864,12.103711486802753,0.9977953445962373,0.22677166922641756,54.10247345068248,53.56139294095654,bin_996,3.4429999999999996,-0.12033333333333385,False,True
37,250.0,86.0,0,250.049174395,86.0693815291,551,218,False,4.4,36.30478031143376,11.844410302169726,0.5859701849436587,0.1331750420326497,-117.74453955856711,-171.8470130092496,bin_916,3.6726666666666667,0.22966666666666713,False,True
38,252.0,88.0,0,251.96737593400002,87.9586614583,551,218,False,4.4,36.583285072087115,12.104402952977065,0.7620002104472404,0.17318186601073646,43.0310987474908,160.7756383060579,bin_996,3.544833333333333,-0.1278333333333337,False,True
39,252.0,88.0,0,252.021074847,88.0170493752,551,218,False,4.4,36.59108164747732,12.112437987412845,0.02239181691594277,0.005089049299077902,45.862935858674305,2.8318371111835035,bin_996,3.59575,0.05091666666666672,False,False
40,254.0,89.0,0,253.973772696,88.9900714633,551,218,False,4.4,36.87459494678766,12.24634010962844,0.6270871365916421,0.14251980377082774,25.28116614479133,-20.581769713882974,bin_996,3.6466666666666665,0.05091666666666672,False,False
41,254.0,89.0,0,254.02426632900003,89.01335658040001,551,218,False,4.4,36.881926145771324,12.249544483541285,0.01600181123640723,0.0036367752810016426,23.609527243486074,-1.6716389013052577,bin_996,3.697583333333333,0.05091666666666672,False,False
42,255.0,93.0,0,254.992837172,92.934449161,551,218,False,4.4,37.02255349139746,12.789144379954129,1.1152472345567221,0.2534652805810732,75.3928308932093,51.78330364972322,bin_997,3.1494999999999997,-0.5480833333333335,True,True
43,255.0,90.0,0,255.01439103200002,90.09704731629999,551,218,False,4.4,37.02568290845735,12.398676236188074,0.7809613679235192,0.177491219982618,-89.54081132134019,-164.93364221454948,bin_997,3.1892499999999995,0.03974999999999973,False,True
44,255.0,90.0,0,255.00618020099998,89.988475435,551,218,False,4.4,37.02449077328493,12.383735151605503,0.029977137606705697,0.006812985819705839,-94.5619122432577,-5.021100921917508,bin_997,3.2289999999999996,0.039750000000000174,False,False
45,256.0,92.0,0,255.984506199,91.9577494858,551,218,False,4.4,37.1665344753539,12.654736167770642,0.611941056181052,0.1390775127684209,62.33896457829021,156.9008768215479,bin_997,3.26875,0.039750000000000174,False,True
46,256.0,91.0,0,256.011209861,91.0359452218,551,218,False,4.4,37.17041159506352,12.52788236997248,0.2538260670069942,0.05768774250158959,-88.2493747294646,-150.5883393077548,bin_997,3.3084999999999996,0.03974999999999973,False,True
47,256.0,92.0,0,256.004990889,91.98019843620001,551,218,False,4.4,37.16950865901997,12.657825472871561,0.25989247995692505,0.059066472717482964,90.39812495376196,178.64749968322656,bin_997,3.3482499999999997,0.039750000000000174,False,True
48,257.0,92.0,0,256.98406275,92.0088672446,551,218,False,4.4,37.311660653357535,12.661770721733944,0.2844134629917075,0.06463942340720624,1.589763815638095,-88.80836113812387,bin_997,3.388,0.039750000000000174,False,True
49,257.0,92.0,0,257.011044572,92.0040824881,551,218,False,4.4,37.31557815927405,12.661112269004587,0.007944913492972215,0.001805662157493685,-9.541069860541139,-11.130833676179234,bin_997,3.4277499999999996,0.03974999999999973,False,False
50,257.0,93.0,0,257.00492928299997,92.9837224871,551,218,False,4.4,37.31469027702359,12.795925112903669,0.2696315353592678,0.06127989439983359,90.3773466137649,99.91841647430604,bin_997,3.4674999999999994,0.03974999999999973,False,True
51,257.0,93.0,0,257.001876116,93.0109176704,551,218,False,4.4,37.31424698598911,12.799667569321102,0.007537237419010289,0.00171300850432052,96.75516544578686,6.377818832021958,bin_997,3.5072499999999995,0.039750000000000174,False,False
52,258.0,94.0,0,257.982864791,93.9870456528,551,218,False,4.4,37.45667728362976,12.933997108183489,0.39156513990387803,0.08899207725088136,43.32343155329911,-53.43173389248775,bin_997,3.5469999999999997,0.039750000000000174,False,True
53,258.0,93.0,0,258.010596302,93.03002970870001,551,218,False,4.4,37.460703637313976,12.802297666334864,0.2635219498047907,0.05989135222836152,-88.24888217902983,-131.57231373232895,bin_997,3.5867499999999994,0.03974999999999973,False,True
54,258.0,94.0,0,258.004762121,93.97718801030001,551,218,False,4.4,37.4598565692922,12.932640551876148,0.2606912759220122,0.05924801725500276,90.3723466698703,178.62122884890013,bin_997,3.6264999999999996,0.039750000000000174,False,True
55,259.0,94.0,0,258.98397748,94.0077066595,551,218,False,4.4,37.602029398185124,12.936840365986239,0.2844696940904328,0.0646522032023711,1.692036854990143,-88.68030981488015,bin_997,3.66625,0.039750000000000174,False,True
56,259.0,97.0,0,259.011012791,96.9501390924,551,218,False,4.4,37.60595467019964,13.341762260422017,0.809881839168771,0.18406405435653886,89.44459788771942,87.75256103272928,bin_1077,3.6386666666666665,-0.027583333333333293,False,True
57,259.0,96.0,0,259.004917437,96.0502378285,551,218,False,4.4,37.605069682323055,13.217922636949542,0.2476855712014428,0.056292175273055176,-90.40944251676072,-179.85404040448014,bin_1077,3.6777499999999996,0.03908333333333314,False,True
58,259.0,97.0,0,259.00187170099997,96.98634522549999,551,218,False,4.4,37.60462747019963,13.346744755802751,0.25764575569873094,0.05855585356789339,90.19668042279935,-179.39387706043993,bin_1077,3.7168333333333328,0.03908333333333314,False,True
59,259.0,96.0,0,259.000699473,96.0290338024,551,218,False,4.4,37.6044572737568,13.215004651706423,0.26348042807116173,0.05988191547071857,-90.07402098627462,179.72929859092602,bin_1077,3.755916666666667,0.039083333333334025,False,True
60,259.0,96.0,0,259.000260793,95.9946179822,551,218,False,4.4,37.6043935815608,13.21026852966055,0.009473100596792608,0.002152977408361956,-90.77047719876163,-0.6964562124870071,bin_1077,3.795,0.03908333333333314,False,False
61,259.0,96.0,0,259.00009720599996,95.99721862610001,551,218,False,4.4,37.604369830272226,13.210626416435781,0.0007173480817424765,0.00016303365494147191,93.79688789930768,-175.4326349019307,bin_1077,3.834083333333333,0.03908333333333314,False,True
62,259.0,96.0,0,259.00003623,95.9989262318,551,218,False,4.4,37.60436097713249,13.210861408045872,0.0004703166375806907,0.00010689014490470242,92.15755685484976,-1.6393310444579186,bin_1077,3.873166666666666,0.03908333333333314,False,False
63,259.0,96.0,0,259.00001350400004,95.9995980143,551,218,False,4.4,37.604357677531766,13.210953855178898,0.00018501199712093016,4.204818116384776e-05,92.04411940208949,-0.11343745276026596,bin_1077,3.9122500000000002,0.039083333333334025,False,False
64,259.0,96.0,0,259.000005033,95.99985008879999,551,218,False,4.4,37.6043564476225,13.210988544330274,6.942189567988487e-05,1.57777035636102e-05,92.03058021418403,-0.013539187905465155,bin_1077,3.9513333333333334,0.03908333333333314,False,False
65,259.0,98.0,0,259.000001876,97.9642714665,551,218,False,4.4,37.60435598925589,13.481321761444955,0.5406664342301388,0.12287873505230427,90.00009714852035,-2.030483065663674,bin_1077,3.9904166666666665,0.03908333333333314,False,False
66,259.0,97.0,0,259.000000699,97.038485292,551,218,False,4.4,37.6043558183666,13.353919994311928,0.25480353426628183,0.057909894151427686,-90.00007685321422,179.9998259982654,bin_1077,4.0295,0.03908333333333314,False,True
67,259.0,99.0,0,259.00000026099997,98.9633140588,551,218,False,4.4,37.60435575477314,13.618804686990824,0.529769385357807,0.12040213303586522,90.00001375555867,-179.9999093912271,bin_1077,4.068583333333333,0.03908333333333314,False,True
68,259.0,98.0,0,259.000000097,98.0373935245,551,218,False,4.4,37.604355730961885,13.491384429977066,0.2548405140275216,0.05791829864261854,-90.00001070696572,179.99997553747562,bin_1077,4.107666666666667,0.039083333333334025,False,True
69,259.0,98.0,0,259.00000003599996,97.99854462549999,551,218,False,4.4,37.60435572210526,13.486038251215595,0.010692357522956292,0.002430081255217339,-90.00009491773314,-8.421076741171873e-05,bin_1077,4.14675,0.03908333333333314,False,False
70,260.0,99.0,0,259.982163686,98.9808846218,551,218,False,4.4,37.746956615027216,13.621222654376147,0.3929877225563857,0.08931539149008764,43.47064389439498,133.4707388121281,bin_1077,4.185833333333333,0.03908333333333314,False,True
71,260.0,99.0,0,260.01033490099996,99.00982292329999,551,218,False,4.4,37.751046809582576,13.625204989444955,0.011417299873603565,0.0025948408803644464,44.23449947745621,0.763855583061229,bin_1077,4.224916666666666,0.03908333333333314,False,False
72,260.0,99.0,0,260.004664688,99.00447217920001,551,218,False,4.4,37.75022354816697,13.624468648513762,0.002209033567306899,0.0005020530834788406,-138.18993504120937,177.57556548133442,bin_1077,4.264,0.039083333333334025,False,True
73,260.0,99.0,0,260.001777493,99.0017056615,551,218,False,4.4,37.749804354700544,13.624087935068808,0.001132547375547358,0.0002573971308062177,-137.75412607326223,0.4358089679471391,bin_1077,4.303083333333333,0.03908333333333314,False,False
74,261.0,99.0,0,260.982828033,99.00063758350001,551,218,False,4.4,37.89224363455535,13.623940951857799,0.28487871138166804,0.06474516167765182,-0.05912354141026067,137.69500253185197,bin_1077,4.3421666666666665,0.03908333333333314,False,True
75,260.0,98.0,0,260.02841893,98.0180740536,551,218,False,4.4,37.753672439927406,13.488725787192662,0.3872214701487271,0.08800487957925615,-135.7022874459871,-135.64316390457685,bin_1077,4.38125,0.03908333333333314,False,True
76,261.0,98.0,0,260.976585791,97.98975371280001,551,218,False,4.4,37.8913373199274,13.484828492587157,0.27544007036490004,0.06260001599202274,-1.6216111645238276,134.08067628146327,bin_1077,4.420333333333333,0.03908333333333314,False,True
77,261.0,99.0,0,261.007482114,98.97753201219999,551,218,False,4.4,37.89582317444647,13.620761286082566,0.2720135822949405,0.06182126870339556,88.10989471854802,89.73150588307185,bin_1077,4.459416666666667,0.039083333333334025,False,True
78,261.0,98.0,0,261.00356438,98.02640604,551,218,False,4.4,37.89525435644283,13.489872390825688,0.26178026247589437,0.059495514199066894,-90.24899488751323,-178.35888960606127,bin_1077,4.4985,0.03908333333333314,False,True
79,261.0,100.0,0,261.001365619,99.9579973632,551,218,False,4.4,37.89493511709619,13.755687710532108,0.5316310228133285,0.12082523245757465,90.06881115220517,-179.6821939602816,bin_1077,4.537583333333333,0.03908333333333314,False,True
80,261.0,99.0,0,261.000510764,99.03537292899999,551,218,False,4.4,37.894811000217786,13.628721045275228,0.25393345184478683,0.05771214814654246,-90.05600974885199,179.87517909894285,bin_1077,4.576666666666666,0.03908333333333314,False,True
81,261.0,99.0,0,261.000190454,98.9977896532,551,218,False,4.4,37.894764494228674,13.623549034844038,0.010344439029229628,0.002351008870279461,-90.51518169250976,-0.4591719436577648,bin_1077,4.615749999999999,0.03908333333333314,False,False
82,261.0,98.0,0,261.000070989,98.01627579790001,551,218,False,4.4,37.89474714903811,13.488478320811927,0.2701414302916147,0.06139577961173061,-90.00735767346622,0.5078240190435395,bin_1077,4.654833333333333,0.039083333333334025,False,False
83,261.0,99.0,0,261.000026459,98.97121188860001,551,218,False,4.4,37.894740683702366,13.619891544302753,0.2628264472997371,0.05973328347721297,90.00281886739504,-179.98982345913873,bin_1077,4.6939166666666665,0.03908333333333314,False,True
84,261.0,99.0,0,261.000009862,99.00543859870001,551,218,False,4.4,37.894738273974596,13.624601642022936,0.00942019667320456,0.0021409537893646727,90.02931302643066,0.02649415903562158,bin_1077,4.733,0.03908333333333314,False,False
85,261.0,99.0,0,261.000003676,99.00280078799999,551,218,False,4.4,37.89473737582577,13.624238640550457,0.0007260051671808922,0.00016500117435929367,-90.14176259883425,179.8289243747351,bin_1077,4.772083333333333,0.03908333333333314,False,True
86,261.0,99.0,0,261.00000137,99.001080924,551,218,False,4.4,37.894737041016334,13.624001962018347,0.00047335753784629635,0.00010758125860143099,-90.08105152003465,0.06071107879959925,bin_1077,4.811166666666667,0.039083333333334025,False,False
87,261.0,98.0,0,261.000000511,98.0182409765,551,218,False,4.4,37.89473691629764,13.488748758233944,0.2705064075689214,0.06147872899293668,-90.00005283316547,0.08099868686917944,bin_1077,4.85025,0.03908333333333314,False,False
88,261.0,99.0,0,261.00000019,98.97197968040001,551,218,False,4.4,37.89473686969147,13.619997203724772,0.2624968909816717,0.059658384314016294,90.00002034566356,-179.99992682117096,bin_1077,4.889333333333333,0.03908333333333314,False,True
89,261.0,98.0,0,261.000000071,98.0235627853,551,218,False,4.4,37.89473685241379,13.489481117243118,0.2610321729633101,0.05932549385529775,-90.00000758479705,179.9999720695394,bin_1077,4.928416666666666,0.03908333333333314,False,True
90,261.0,99.0,0,261.000000026,98.9747369352,551,218,False,4.4,37.89473684588022,13.620376642458714,0.26179105043119255,0.05949796600708921,90.00000285988615,-179.9999895553168,bin_1077,4.967499999999999,0.03908333333333314,False,True
91,261.0,98.0,0,261.00000001,98.0246274836,551,218,False,4.4,37.89473684355717,13.489627635357799,0.26149801420183044,0.05943136686405237,-90.00000101798761,179.99999612212622,bin_1077,5.006583333333333,0.039083333333334025,False,True
92,261.0,98.0,0,261.000000004,97.9929718641,551,218,False,4.4,37.89473684268603,13.485271357444955,0.008712555825688813,0.0019801263240201844,-90.00001145763052,-1.0439642906590052e-05,bin_1077,5.0456666666666665,0.03908333333333314,False,False
93,262.0,99.0,0,261.982163674,98.9787685824,551,218,False,4.4,38.037337738511795,13.620931456293578,0.3936428732235807,0.08946428936899561,43.57114027415231,133.57115173178283,bin_1078,5.6899999999999995,0.644333333333333,False,True
94,261.0,98.0,0,261.028171224,98.0268687049,551,218,False,4.4,37.89882703796734,13.48993606030734,0.3812873348796566,0.08665621247264922,-136.59730588773976,179.83155383810794,bin_1077,5.123833333333333,-0.5661666666666667,False,True
95,262.0,99.0,0,261.976493463,98.9760062181,551,218,False,4.4,38.03651447738657,13.620551314417431,0.3795691008502581,0.086265704738695,43.4900913267373,-179.91260278552295,bin_1078,5.783333333333333,0.6595000000000004,False,True
96,262.0,99.0,0,262.00744770200004,99.0072660134,551,218,False,4.4,38.04100874076226,13.62485312111009,0.012442498802263068,0.00282784063687797,43.746576998627994,0.2564856718906938,bin_1078,5.83,0.046666666666666856,False,False
97,262.0,98.0,0,262.003551554,98.0213201589,551,218,False,4.4,38.04044305684211,13.489172498931193,0.27136360281474936,0.06167354609426121,-90.23887798307624,-133.98545498170424,bin_1078,5.876666666666667,0.046666666666666856,False,True
98,262.0,98.0,0,262.00136083900003,97.9910007018,551,218,False,4.4,38.04012498569873,13.485000096577982,0.008369016823815672,0.0019020492781399252,-94.3593481499148,-4.120470166838558,bin_1078,5.923333333333334,0.046666666666666856,False,False
99,262.0,98.0,0,262.000508982,97.99583488799999,551,218,False,4.4,38.04000130410163,13.485665351559632,0.0013533090232044028,0.00030757023254645514,100.53196028796438,-165.10869156212084,bin_1078,5.969999999999999,0.04666666666666508,False,True
100,262.0,98.0,0,262.00018979,97.9984087915,551,218,False,4.4,38.039954960435566,13.486019558463303,0.0007144515826627031,0.00016237535969606886,97.45411394141223,-3.0778463465521497,bin_1078,6.016666666666666,0.046666666666666856,False,False
101,262.0,98.0,0,262.000070742,97.999405075,551,218,False,4.4,38.039937675789474,13.486156661697247,0.00027637695814635154,6.281294503326171e-05,97.18538871115221,-0.26872523026001716,bin_1078,6.063333333333333,0.046666666666666856,False,False
102,262.0,97.0,0,262.00002636700003,97.01761450110001,551,218,False,4.4,38.03993123295826,13.351047867123855,0.2702175894540197,0.0614130885122772,-90.00273222063436,172.81187906821344,bin_1078,6.109999999999999,0.046666666666666856,False,True
103,262.0,99.0,0,262.000009827,98.95390976680001,551,218,False,4.4,38.03992883150635,13.617510518366974,0.5329253025078802,0.12111938693360912,90.00051636902361,-179.99675141034203,bin_1078,6.156666666666666,0.046666666666666856,False,True
104,262.0,97.0,0,262.000003663,97.0516469432,551,218,False,4.4,38.03992793655172,13.355731230715596,0.523558575305814,0.11899058529677589,-90.0001958792221,179.99928775175428,bin_1078,6.203333333333333,0.046666666666666856,False,True
105,262.0,98.0,0,262.000001365,97.9690342748,551,218,False,4.4,38.039927602903816,13.481977193779816,0.25249192612932064,0.057384528665754685,90.00015142358835,-179.99965269718956,bin_1078,6.25,0.046666666666666856,False,True
106,262.0,99.0,0,262.000000509,98.98605553979999,551,218,False,4.4,38.0399274786207,13.621934248596329,0.27991410963313634,0.06361684309844007,90.00005087916567,-0.00010054442267914965,bin_1078,6.296666666666667,0.046666666666666856,False,False
107,262.0,98.0,0,262.00000019,98.0303603424,551,218,False,4.4,38.0399274323049,13.490416560880735,0.26303537543120326,0.05978076714345528,-90.00002017751196,179.99992894332237,bin_1078,6.343333333333334,0.046666666666666856,False,True
108,262.0,99.0,0,262.000000071,98.977344725,551,218,False,4.4,38.03992741502722,13.620735512614678,0.2606379034678868,0.05923588715179245,90.00000759627063,-179.9999722262174,bin_1078,6.389999999999999,0.04666666666666508,False,True
109,262.0,97.0,0,262.000000026,97.043439327,551,218,False,4.4,38.03992740849365,13.354601742247707,0.5322675407339406,0.12096989562135012,-90.00000140660954,179.99999099711982,bin_1078,6.436666666666666,0.046666666666666856,False,True
110,262.0,97.0,0,262.00000001,96.9830007282,551,218,False,4.4,38.0399274061706,13.346284503880733,0.016634476733948782,0.0037805628940792684,-90.00001600301258,-1.4596403033806382e-05,bin_1078,6.4833333333333325,0.046666666666666856,False,False
111,262.0,98.0,0,262.000000004,97.9742394833,551,218,False,4.4,38.03992740529946,13.482693506876148,0.2728180059908283,0.06200409227064279,90.00000036590417,-179.99998363108324,bin_1078,6.529999999999999,0.046666666666666856,False,True
112,262.0,97.0,0,262.000000001,97.0251417482,551,218,False,4.4,38.03992740486388,13.352083726816513,0.26121956011926883,0.05936808184528836,-90.00000019107848,179.99999944301734,bin_1078,6.576666666666666,0.046666666666666856,False,True
113,261.0,98.0,0,261.017836328,97.97536069370001,551,218,False,4.4,37.89732650860254,13.482847801885324,0.38695870034482854,0.08794515916927921,137.47938319074086,-132.52061661818067,bin_1077,5.866416666666667,-0.7102499999999994,False,True
114,262.0,97.0,0,261.971828777,97.0248616551,551,218,False,4.4,38.03583720900181,13.352045181894495,0.38102251650821095,0.08659602647913885,-43.36057146929992,179.16004533995923,bin_1078,6.67,0.8035833333333331,False,True
115,261.0,97.0,0,261.023506537,96.9930592241,551,218,False,4.4,37.89814976943739,13.347668700564219,0.27551395320484995,0.0626168075465568,-178.17943079221754,-134.81885932291763,bin_1077,5.944583333333333,-0.7254166666666668,False,True
116,262.0,97.0,0,261.97471597,96.9966374743,551,218,False,4.4,38.036256402177855,13.348161120316513,0.27621502119995295,0.06277614118180748,0.20428746569525894,178.3837182579128,bin_1078,6.763333333333334,0.8187500000000005,False,True
117,261.0,97.0,0,261.02461967,96.9987096191,551,218,False,4.4,37.89831138584392,13.348446277857798,0.2758906221399598,0.06270241412271813,179.88155932868278,179.67727186298754,bin_1077,6.02275,-0.7405833333333334,False,True
118,262.0,98.0,0,261.975132624,97.9816809514,551,218,False,4.4,38.03631689640654,13.483717562119265,0.38649109325518183,0.08783888483072314,44.42675557160986,-135.4548037570729,bin_1078,6.856666666666666,0.8339166666666653,False,True
119,261.0,97.0,0,261.024775048,97.0279912207,551,218,False,4.4,37.898333945263154,13.352475856059634,0.3808605005283723,0.08655920466553915,-136.4343567350017,179.13888769338843,bin_1077,6.1009166666666665,-0.755749999999999,False,True
120,261.0,98.0,0,260.993026868,97.9764263691,551,218,False,4.4,37.893724409147005,13.482994454463302,0.2611999414430572,0.05936362305524027,92.02267909518181,-131.54296416981649,bin_1077,6.14,0.03908333333333314,False,True
121,261.0,96.0,0,260.99662541099997,96.0430953501,551,218,False,4.4,37.89424688362976,13.216939727077982,0.5321104807975964,0.12093420018127189,-89.88748350920949,178.0898373956087,bin_1077,6.169583333333333,0.029583333333333073,False,True
122,261.0,99.0,0,260.998705123,98.929363459,551,218,False,4.4,37.894548838185116,13.614132586100919,0.7943859475981887,0.18054226081777014,89.95644252432886,179.84392603353837,bin_1077,6.199166666666667,0.02958333333333396,False,True
