frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
34,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.1838333333333333,0.0065833333333333854,False,False
35,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.1904166666666667,0.0065833333333333854,False,False
36,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.197,0.0065833333333333854,False,False
37,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2035833333333332,0.006583333333333163,False,False
38,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2101666666666666,0.0065833333333333854,False,False
39,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.21675,0.0065833333333333854,False,False
40,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2233333333333332,0.006583333333333163,False,False
41,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2299166666666665,0.0065833333333333854,False,False
42,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2365,0.0065833333333333854,False,False
43,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2430833333333333,0.0065833333333333854,False,False
44,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2496666666666667,0.0065833333333333854,False,False
45,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.25625,0.0065833333333333854,False,False
46,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2628333333333333,0.006583333333333163,False,False
47,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2694166666666666,0.0065833333333333854,False,False
48,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.276,0.0065833333333333854,False,False
49,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2825833333333332,0.006583333333333163,False,False
50,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.2891666666666666,0.0065833333333333854,False,False
51,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.29575,0.0065833333333333854,False,False
52,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3023333333333333,0.0065833333333333854,False,False
53,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3089166666666667,0.0065833333333333854,False,False
54,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3155,0.006583333333333163,False,False
55,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3220833333333333,0.0065833333333333854,False,False
56,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3286666666666667,0.0065833333333333854,False,False
57,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.33525,0.0065833333333333854,False,False
58,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3418333333333332,0.006583333333333163,False,False
59,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3484166666666666,0.0065833333333333854,False,False
60,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.355,0.0065833333333333854,False,False
61,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3615833333333334,0.0065833333333333854,False,False
62,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3681666666666668,0.0065833333333333854,False,False
63,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.37475,0.006583333333333163,False,False
64,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3813333333333333,0.0065833333333333854,False,False
65,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3879166666666667,0.0065833333333333854,False,False
66,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.3944999999999999,0.006583333333333163,False,False
67,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4010833333333332,0.0065833333333333854,False,False
68,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4076666666666666,0.0065833333333333854,False,False
69,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.41425,0.0065833333333333854,False,False
70,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4208333333333334,0.0065833333333333854,False,False
71,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4274166666666666,0.006583333333333163,False,False
72,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.434,0.0065833333333333854,False,False
73,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4405833333333333,0.0065833333333333854,False,False
74,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4471666666666667,0.0065833333333333854,False,False
75,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4537499999999999,0.006583333333333163,False,False
76,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4603333333333333,0.0065833333333333854,False,False
77,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4669166666666666,0.0065833333333333854,False,False
78,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4735,0.0065833333333333854,False,False
79,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4800833333333334,0.0065833333333333854,False,False
80,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4866666666666666,0.006583333333333163,False,False
81,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.49325,0.0065833333333333854,False,False
82,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.4998333333333334,0.0065833333333333854,False,False
83,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5064166666666665,0.006583333333333163,False,False
84,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.513,0.0065833333333333854,False,False
85,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5195833333333333,0.0065833333333333854,False,False
86,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5261666666666667,0.0065833333333333854,False,False
87,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.53275,0.0065833333333333854,False,False
88,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5393333333333334,0.0065833333333333854,False,False
89,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5459166666666666,0.006583333333333163,False,False
90,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5525,0.0065833333333333854,False,False
91,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5590833333333332,0.006583333333333163,False,False
92,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5656666666666665,0.0065833333333333854,False,False
93,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.57225,0.0065833333333333854,False,False
94,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5788333333333333,0.0065833333333333854,False,False
95,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5854166666666667,0.0065833333333333854,False,False
96,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.592,0.0065833333333333854,False,False
97,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.5985833333333335,0.0065833333333333854,False,False
98,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6051666666666666,0.006583333333333163,False,False
99,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.61175,0.0065833333333333854,False,False
100,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6183333333333332,0.006583333333333163,False,False
101,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6249166666666666,0.0065833333333333854,False,False
102,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6315,0.0065833333333333854,False,False
103,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6380833333333333,0.0065833333333333854,False,False
104,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6446666666666667,0.0065833333333333854,False,False
105,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.65125,0.0065833333333333854,False,False
106,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6578333333333333,0.006583333333333163,False,False
107,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6644166666666667,0.0065833333333333854,False,False
108,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6709999999999998,0.006583333333333163,False,False
109,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6775833333333332,0.0065833333333333854,False,False
110,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6841666666666666,0.0065833333333333854,False,False
111,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.69075,0.0065833333333333854,False,False
112,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.6973333333333334,0.0065833333333333854,False,False
113,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7039166666666667,0.0065833333333333854,False,False
114,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7105000000000001,0.0065833333333333854,False,False
115,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7170833333333333,0.006583333333333163,False,False
116,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7236666666666667,0.0065833333333333854,False,False
117,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7302499999999998,0.006583333333333163,False,False
118,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7368333333333332,0.0065833333333333854,False,False
119,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7434166666666666,0.0065833333333333854,False,False
120,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.75,0.0065833333333333854,False,False
121,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7513333333333334,0.0013333333333334085,False,False
122,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7526666666666666,0.0013333333333331865,False,False
123,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.754,0.0013333333333334085,False,False
124,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7553333333333334,0.0013333333333334085,False,False
125,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7566666666666666,0.0013333333333331865,False,False
126,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.758,0.0013333333333334085,False,False
127,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7593333333333334,0.0013333333333334085,False,False
128,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7606666666666666,0.0013333333333331865,False,False
129,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.762,0.0013333333333334085,False,False
130,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7633333333333334,0.0013333333333334085,False,False
131,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7646666666666666,0.0013333333333331865,False,False
132,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.766,0.0013333333333334085,False,False
133,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7673333333333334,0.0013333333333334085,False,False
134,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7686666666666666,0.0013333333333331865,False,False
135,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.77,0.0013333333333334085,False,False
136,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7713333333333334,0.0013333333333334085,False,False
137,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7726666666666666,0.0013333333333331865,False,False
138,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.774,0.0013333333333334085,False,False
139,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7753333333333332,0.0013333333333331865,False,False
140,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7766666666666666,0.0013333333333334085,False,False
141,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.778,0.0013333333333334085,False,False
142,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7793333333333332,0.0013333333333331865,False,False
143,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7806666666666666,0.0013333333333334085,False,False
144,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.782,0.0013333333333334085,False,False
145,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7833333333333332,0.0013333333333331865,False,False
146,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7846666666666666,0.0013333333333334085,False,False
147,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.786,0.0013333333333334085,False,False
148,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7873333333333332,0.0013333333333331865,False,False
149,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7886666666666666,0.0013333333333334085,False,False
150,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.79,0.0013333333333334085,False,False
151,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7913333333333332,0.0013333333333331865,False,False
152,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.7926666666666666,0.0013333333333334085,False,False
153,386.0,11.0,manual,386.0,11.0,557,223,False,4.6,55.43985637342909,1.4798206278026906,0.0,0.0,0.0,0.0,bin_135,1.794,0.0013333333333334085,False,False
