frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
17,128.0,11.0,0,128.223954836,10.8998416336,555,214,False,5.2,18.482732228612612,1.5280151822803738,6.61465381826495,1.272048811204798,-14.573008137619995,-1.8788724095656875,bin_98,73.94874999999999,-19.27925000000002,True,False
18,159.0,10.0,0,158.933348775,9.87162035778,555,214,False,5.2,22.90931153513514,1.3838720127728972,8.857851118696704,1.7034329074416739,-1.865069493892684,12.707938643727312,bin_102,43.8625,-30.086249999999993,True,False
19,210.0,18.0,0,209.61124738200002,17.787266827699998,555,214,False,5.2,30.214233856864865,2.4935420786495324,14.777450088781608,2.8418173247656937,8.637603765889407,10.50267325978209,bin_190,10.066,-33.796499999999995,True,False
20,237.0,28.0,0,237.265762819,27.877147884299998,555,214,False,5.2,34.20047031625226,3.9080113856495324,8.459504602657153,1.6268278082032988,19.536633303311188,10.89902953742178,bin_274,4.926666666666667,-5.139333333333334,True,False
21,289.0,58.0,0,288.67279771200003,57.5953998594,555,214,False,5.2,41.61049336389189,8.074121475616822,17.001754597485263,3.269568191824089,29.345840986720233,9.809207683409046,bin_681,1.6520000000000001,-3.2746666666666666,True,False
22,298.0,68.0,0,298.624610247,68.1887549273,555,214,False,5.2,43.04498886443243,9.559171251490653,4.129479472230842,0.7941306677367004,45.99202337810666,16.646182391386425,bin_763,1.4706666666666668,-0.18133333333333335,True,False
23,355.0,103.0,0,354.412384963,102.64069313200001,555,214,False,5.2,51.08646990457658,14.388882214766356,18.760759612316697,3.60783838698398,30.989014041476356,-15.003009336630303,bin_1171,0.7866666666666666,-0.6840000000000002,True,False
24,369.0,110.0,0,369.508687825,110.34493663399999,555,214,False,5.2,53.262513560360354,15.468916350560745,4.85865813835793,0.9343573342996019,26.39654989070279,-4.592464150773566,bin_1253,0.724,-0.06266666666666665,True,False
25,384.0,110.0,0,384.206583624,110.27633315700001,555,214,False,5.2,55.38112917102703,15.459299040700937,4.2372748782251355,0.8148605535048338,-0.26008846417391784,-26.65663835487671,bin_1255,0.695,-0.029000000000000026,True,False
26,443.0,133.0,0,442.29301142699995,132.699829617,555,214,False,5.2,63.75394759308108,18.602779852850468,17.886929299915064,3.439794096137512,20.578083271150668,20.838171735324586,bin_1503,0.5641666666666667,-0.13083333333333325,True,False
27,455.0,137.0,0,455.537284215,137.207718669,555,214,False,5.2,65.66303195891892,19.234726916214957,4.021920042358612,0.7734461619920409,18.315629260493555,-2.2624540106571125,bin_1585,0.492,-0.07216666666666671,True,False
28,461.0,139.0,0,461.345593899,139.128386922,555,214,False,5.2,66.50026578724324,19.50397947504673,1.7589285644710495,0.3382554931675095,17.827676703799376,-0.4879525566941787,bin_1586,0.42233333333333334,-0.06966666666666665,True,False
29,465.0,140.0,0,465.17143605300004,140.068127133,555,214,False,5.2,67.05173853016217,19.635718756962614,1.1339795846173657,0.21807299704180108,13.435382920801354,-4.392293782998022,bin_1587,0.43041666666666667,0.008083333333333331,True,False
30,467.0,142.0,0,467.10160946400003,142.00852597899998,555,214,False,5.2,67.32996172454054,19.9077372867757,0.7782087803456769,0.14965553468186094,44.353945710356115,30.918562789554763,bin_1587,0.4325,0.002083333333333326,False,True
31,469.0,144.0,0,469.039676146,144.002370637,555,214,False,5.2,67.60932268771171,20.187248220140187,0.7903642441664782,0.15199312387816888,45.0153750062882,0.6614292959320878,bin_1667,0.46391666666666664,0.03141666666666665,False,False
32,469.0,147.0,0,469.050546929,146.98300862,555,214,False,5.2,67.61088964742343,20.60509466635514,0.8356987686414357,0.16071130166181455,89.78513696095311,44.76976195466491,bin_1667,0.4653333333333333,0.0014166666666666772,False,True
33,470.0,150.0,0,470.00271454,149.992811645,555,214,False,5.2,67.74813903279279,21.02702966985981,0.887392902758984,0.1706524812998046,71.98103868871921,-17.8040982722339,bin_1747,0.47975,0.014416666666666689,False,False
34,469.0,155.0,0,469.035912739,154.96160719899999,555,214,False,5.2,67.60878021463063,21.723589794252334,1.4207278234669471,0.27321688912825903,101.3136333846288,29.33259469590959,bin_1747,0.48216666666666663,0.0024166666666666226,True,False
35,469.0,160.0,0,468.997219091,159.98398133700002,555,214,False,5.2,67.60320275185586,22.42766093509346,1.4081864641535635,0.27080508926030067,90.45387230700952,-10.859761077619282,bin_1827,0.44458333333333333,-0.0375833333333333,True,False
36,468.0,166.0,0,468.016026208,165.97611148299998,555,214,False,5.2,67.4617695434955,23.26767917985981,1.70368307377569,0.32763136034147883,99.5572080314845,9.103335724474988,bin_1907,0.442,-0.0025833333333333264,True,False
37,467.0,173.0,0,467.00678975,172.972402583,555,214,False,5.2,67.31629401801801,24.248467651822427,1.9830372212822578,0.38135331178504955,98.43688832172167,-1.120319709762839,bin_1987,0.3486666666666667,-0.09333333333333332,True,False
38,466.0,179.0,0,466.00256972,179.006655753,555,214,False,5.2,67.17154158126125,25.094390993411213,1.716437668884902,0.33008416709325034,99.71027323008154,1.2733849083598727,bin_2067,0.2865,-0.0621666666666667,True,False
39,466.0,187.0,0,465.983123316,186.967618794,555,214,False,5.2,67.168738496,26.21041384962617,2.232052752854353,0.4292409140104525,90.14390800015079,-9.566365229930753,bin_2147,0.2275,-0.05899999999999997,True,False
40,465.0,186.0,0,465.01069265900003,186.146789657,555,214,False,5.2,67.02856831120721,26.09534434443925,0.36270468278647067,0.06975090053585974,-140.61649926105667,129.23959273879254,bin_2147,0.23,0.0025000000000000022,False,True
41,465.0,187.0,0,464.986961707,187.02664029599998,555,214,False,5.2,67.02514763344143,26.218687891962613,0.2467819422245081,0.04745806581240541,91.58857256626753,-127.79492817267578,bin_2147,0.2325,0.0025000000000000022,False,True
42,465.0,186.0,0,464.99432576199996,186.044258587,555,214,False,5.2,67.02620911884684,26.08097082995327,0.2754423055360328,0.05296967414154477,-89.55838856487696,178.8530388688555,bin_2147,0.235,0.0024999999999999745,False,True
43,465.0,186.0,0,464.99784613800006,186.000302361,555,214,False,5.2,67.02671656043243,26.07480874219626,0.012365892201999514,0.002378056192692214,-85.29237370144875,4.266014863428211,bin_2147,0.2375,0.0025000000000000022,False,False
44,465.0,186.0,0,464.99919535699996,185.999337753,555,214,False,5.2,67.02691104245044,26.0746735167757,0.00047374748418235085,9.110528541968285e-05,-34.81130097762861,50.48107272382014,bin_2147,0.24,0.0025000000000000022,False,True
45,465.0,186.0,0,464.99970000800005,185.99971608599998,555,214,False,5.2,67.02698378493695,26.074726554112146,0.00018004919773023753,3.462484571735337e-05,36.09619611705459,70.90749709468321,bin_2147,0.2425,0.0025000000000000022,False,True
46,465.0,186.0,0,464.99988818400004,185.999892406,555,214,False,5.2,67.02701090940542,26.074751271869157,7.339493992499464e-05,1.4114411524037431e-05,42.34202237357037,6.245826256515784,bin_2147,0.245,0.0025000000000000022,False,False
47,465.0,186.0,0,464.99995832400003,185.999959813,555,214,False,5.2,67.02702101967567,26.0747607214486,2.7677580549033362e-05,5.3226116440448775e-06,43.06540394922023,0.72338157564986,bin_2147,0.2475,0.0025000000000000022,False,False
48,465.0,186.0,0,464.999984467,185.999985018,555,214,False,5.2,67.02702478803604,26.07476425485981,1.033160871743704e-05,1.9868478302763537e-06,43.157029116793794,0.09162516757356087,bin_2147,0.25,0.0025000000000000022,False,False
49,465.0,186.0,0,464.999994211,185.999994416,555,214,False,5.2,67.02702619257659,26.07476557233645,3.851482219789182e-06,7.406696576517657e-07,43.16801519784736,0.010986081053566465,bin_2147,0.2525,0.0025000000000000022,False,False
50,465.0,186.0,0,464.99999784199997,185.999997919,555,214,False,5.2,67.02702671596397,26.074766063411214,1.435393715241633e-06,2.7603725293108325e-07,43.175633229600756,0.007618031753395371,bin_2147,0.255,0.0025000000000000022,False,False
51,465.0,187.0,0,464.999999196,186.982162897,555,214,False,5.2,67.02702691113512,26.212452742570093,0.27537335831803444,0.052956415061160465,89.99991878311344,46.82428555351269,bin_2147,0.2575,0.0025000000000000022,False,True
52,465.0,187.0,0,464.99999969999993,187.010334606,555,214,False,5.2,67.02702698378377,26.216402047570092,0.007898610001334423,0.0015189634617950813,89.9989460270061,-0.0009727561073447077,bin_2147,0.26,0.0025000000000000022,False,False
53,465.0,186.0,0,464.99999988800005,186.02250090599998,555,214,False,5.2,67.02702701088289,26.077920687757004,0.2769627196261819,0.05326206146657344,-89.99998878791217,-179.99893481491827,bin_2147,0.2625,0.0025000000000000022,False,True
54,465.0,186.0,0,464.99999995800005,185.991442557,555,214,False,5.2,67.02702702097298,26.07356671359813,0.008707948317772397,0.001674605445725461,-89.99986722024941,0.00012156766275950304,bin_2147,0.265,0.0025000000000000022,False,False
55,465.0,186.0,0,464.999999984,185.995999659,555,214,False,5.2,67.02702702472072,26.074205559672897,0.0012776921495578665,0.00024571002876112814,89.99966387852913,179.99953109877856,bin_2147,0.2675,0.0025000000000000022,False,True
56,465.0,186.0,0,464.999999994,185.998470208,555,214,False,5.2,67.02702702616216,26.074551898317754,0.0006926772897191165,0.0001332071710998301,89.99976153927096,9.766074182948614e-05,bin_2147,0.27,0.0025000000000000022,False,False
57,465.0,186.0,0,464.999999998,185.99942796599998,555,214,False,5.2,67.02702702673874,26.07468616345794,0.0002685302803751346,5.164043853367973e-05,89.99975395378802,-7.585482947547462e-06,bin_2147,0.2725,0.0025000000000000022,False,False
58,465.0,186.0,0,464.999999999,185.999786705,555,214,False,5.2,67.02702702688289,26.07473645397196,0.00010058102803653066,1.934250539164051e-05,89.99983576489298,8.181110496252586e-05,bin_2147,0.275,0.0025000000000000022,False,False
59,465.0,186.0,0,465.0,185.999920498,555,214,False,5.2,67.02702702702703,26.07475521,3.7512056082930905e-05,7.213856939025174e-06,89.99955968002863,-0.0002760848643532654,bin_2147,0.27749999999999997,0.0024999999999999467,False,False
60,465.0,187.0,0,465.0,186.98213404,555,214,False,5.2,67.02702702702703,26.212448697196262,0.275386974392525,0.05295903353702404,90.0,0.00044031997137494727,bin_2147,0.28,0.0025000000000000577,False,False
61,465.0,188.0,0,465.0,187.992487524,555,214,False,5.2,67.02702702702703,26.35408703607477,0.2832766777570157,0.05447628418404148,90.0,0.0,bin_2147,0.2825,0.0024999999999999467,False,False
62,465.0,186.0,0,465.0,186.05066812099997,555,214,False,5.2,67.02702702702703,26.081869362757004,0.544435346635531,0.10469910512221749,-90.0,180.0,bin_2147,0.28500000000000003,0.0025000000000000577,False,True
63,465.0,186.0,0,465.0,185.985770853,555,214,False,5.2,67.02702702702703,26.072771614906543,0.018195495700922493,0.003499133788638941,-90.0,0.0,bin_2147,0.2875,0.0024999999999999467,False,False
64,465.0,186.0,0,465.0,185.993111908,555,214,False,5.2,67.02702702702703,26.073800734766355,0.0020582397196236,0.0003958153306968462,90.0,-180.0,bin_2147,0.29000000000000004,0.0025000000000000577,False,True
65,465.0,186.0,0,465.0,185.997356868,555,214,False,5.2,67.02702702702703,26.074395822616825,0.001190175700941154,0.00022887994248868345,90.0,0.0,bin_2147,0.2925,0.0024999999999999467,False,False
66,465.0,187.0,0,465.0,186.98117490799999,555,214,False,5.2,67.02702702702703,26.21231423943925,0.2758368336448527,0.05304554493170244,90.0,0.0,bin_2147,0.29500000000000004,0.0025000000000000577,False,False
67,465.0,187.0,0,465.0,187.00996619400001,555,214,False,5.2,67.02702702702703,26.21635040102804,0.008072323177579221,0.0015523698418421579,90.0,0.0,bin_2147,0.2975,0.0024999999999999467,False,False
68,465.0,186.0,0,465.0,186.022363585,555,214,False,5.2,67.02702702702703,26.077901437149535,0.2768979277570125,0.05324960149173317,-90.0,180.0,bin_2147,0.30000000000000004,0.0025000000000000577,False,True
69,465.0,186.0,0,465.0,185.991391375,555,214,False,5.2,67.02702702702703,26.0735595385514,0.008683797196269438,0.0016699609992825843,-90.0,0.0,bin_2147,0.3025,0.0024999999999999467,False,False
70,465.0,186.0,0,465.0,185.99598058200002,555,214,False,5.2,67.02702702702703,26.074202885327107,0.0012866935514139755,0.0002474410675796107,90.0,-180.0,bin_2147,0.30500000000000005,0.0025000000000000577,False,True
71,465.0,186.0,0,465.0,185.998463098,555,214,False,5.2,67.02702702702703,26.074550901588786,0.0006960325233578146,0.00013385240833804128,90.0,0.0,bin_2147,0.3075,0.0024999999999999467,False,False
72,465.0,186.0,0,465.0,185.99942531599999,555,214,False,5.2,67.02702702702703,26.074685791962615,0.0002697807476579328,5.1880913011140925e-05,90.0,0.0,bin_2147,0.31,0.0025000000000000022,False,False
73,465.0,186.0,0,465.0,185.999785718,555,214,False,5.2,67.02702702702703,26.074736315607474,0.00010104728971782606,1.9432171099581934e-05,90.0,0.0,bin_2147,0.3125,0.0025000000000000022,False,False
74,465.0,186.0,0,465.0,185.999920129,555,214,False,5.2,67.02702702702703,26.074755158271028,3.768532710779482e-05,7.247178289960542e-06,90.0,0.0,bin_2147,0.315,0.0025000000000000022,False,False
75,465.0,187.0,0,465.0,186.982133903,555,214,False,5.2,67.02702702702703,26.212448677990654,0.27538703943925213,0.052959046046010025,90.0,0.0,bin_2147,0.3175,0.0025000000000000022,False,False
76,465.0,187.0,0,465.0,187.0103238,555,214,False,5.2,67.02702702702703,26.21640053271028,0.00790370943925467,0.0015199441229335902,90.0,0.0,bin_2147,0.32,0.0025000000000000022,False,False
77,465.0,187.0,0,465.0,187.00466055099997,555,214,False,5.2,67.02702702702703,26.21560661929906,0.0015878268224440717,0.0003053513120084753,-90.0,180.0,bin_2147,0.3225,0.0025000000000000022,False,True
78,465.0,186.0,0,465.0,186.01961227900003,555,214,False,5.2,67.02702702702703,26.077515740046735,0.27618175850464866,0.053111876635509356,-90.0,0.0,bin_2147,0.325,0.0025000000000000022,False,False
79,465.0,187.0,0,465.0,186.972492562,555,214,False,5.2,67.02702702702703,26.211097088130845,0.26716269616822075,0.05137744157081168,90.0,-180.0,bin_2147,0.3275,0.0025000000000000022,False,True
80,465.0,186.0,0,465.0,186.023754029,555,214,False,5.2,67.02702702702703,26.07809635920561,0.26600145785047147,0.05115412650970605,-90.0,180.0,bin_2147,0.33,0.0025000000000000022,False,True
81,465.0,186.0,0,465.0,185.99264454599998,555,214,False,5.2,67.02702702702703,26.07373521672897,0.008722284953279313,0.0016773624910152525,-90.0,0.0,bin_2147,0.3325,0.0025000000000000022,False,False
82,465.0,187.0,0,465.0,186.978646501,555,214,False,5.2,67.02702702702703,26.211959789859808,0.27644914626167605,0.05316329735801462,90.0,-180.0,bin_2147,0.335,0.0025000000000000022,False,True
83,465.0,186.0,0,465.0,186.026823199,555,214,False,5.2,67.02702702702703,26.078526616682247,0.26686634635512263,0.05132045122213896,-90.0,180.0,bin_2147,0.3375,0.0025000000000000022,False,True
84,465.0,187.0,0,465.0,186.975989257,555,214,False,5.2,67.02702702702703,26.211587279018694,0.26612132467289484,0.051177177821710544,90.0,-180.0,bin_2147,0.33999999999999997,0.0024999999999999467,False,True
85,465.0,187.0,0,465.0,187.00725969200002,555,214,False,5.2,67.02702702702703,26.215970984859815,0.00876741168224271,0.001686040708123598,90.0,0.0,bin_2147,0.3425,0.0025000000000000577,False,False
86,465.0,186.0,0,465.0,186.021317803,555,214,False,5.2,67.02702702702703,26.077754832196263,0.2764323053271056,0.05316005871675108,-90.0,180.0,bin_2147,0.345,0.0024999999999999467,False,True
87,465.0,186.0,0,465.0,185.99099982400003,555,214,False,5.2,67.02702702702703,26.073504648224304,0.008500367943916842,0.0016346861430609312,-90.0,0.0,bin_2147,0.34750000000000003,0.0025000000000000577,False,False
88,465.0,186.0,0,465.0,185.99583456099998,555,214,False,5.2,67.02702702702703,26.074182415093457,0.0013555337383053256,0.00026067956505871644,90.0,-180.0,bin_2147,0.35,0.0024999999999999467,False,True
89,465.0,186.0,0,465.0,185.998408669,555,214,False,5.2,67.02702702702703,26.07454327135514,0.00072171252336517,0.0001387908698779173,90.0,0.0,bin_2147,0.35250000000000004,0.0025000000000000577,False,False
90,465.0,187.0,0,465.0,186.981568702,555,214,False,5.2,67.02702702702703,26.212369444205606,0.27565234570093367,0.05301006648094878,90.0,0.0,bin_2147,0.355,0.0024999999999999467,False,False
91,465.0,187.0,0,465.0,187.010113052,555,214,False,5.2,67.02702702702703,26.21637098859813,0.00800308878504552,0.0015390555355856768,90.0,0.0,bin_2147,0.35750000000000004,0.0025000000000000577,False,False
92,465.0,187.0,0,465.0,187.004581997,555,214,False,5.2,67.02702702702703,26.215595607056073,0.001550763084111395,0.0002982236700214221,-90.0,180.0,bin_2147,0.36,0.0024999999999999467,False,True
93,465.0,186.0,0,465.0,186.019583,555,214,False,5.2,67.02702702702703,26.077511635514018,0.2761679430841113,0.05310921982386756,-90.0,0.0,bin_2147,0.36250000000000004,0.0025000000000000577,False,False
94,465.0,186.0,0,465.0,185.99031797700002,555,214,False,5.2,67.02702702702703,26.073409062196266,0.00820514663550398,0.001577912814519996,-90.0,0.0,bin_2147,0.365,0.0024999999999999467,False,False
95,465.0,187.0,0,465.0,186.97774241099998,555,214,False,5.2,67.02702702702703,26.21183304827103,0.2768479721495254,0.0532399946441395,90.0,-180.0,bin_2147,0.36750000000000005,0.0025000000000000577,False,True
96,465.0,187.0,0,465.0,187.00864813599998,555,214,False,5.2,67.02702702702703,26.216165626542054,0.008665156542051022,0.001666376258086735,90.0,0.0,bin_2147,0.37,0.0024999999999999467,False,False
97,465.0,186.0,0,465.0,186.02187047099997,555,214,False,5.2,67.02702702702703,26.077832309018685,0.2766666350467375,0.053205122124372596,-90.0,180.0,bin_2147,0.3725,0.0025000000000000022,False,True
98,466.0,186.0,0,465.98216367199996,185.991207495,555,214,False,5.2,67.16860016893693,26.07353376098131,0.2832767694356233,0.05447630181454294,-1.739122371174204,88.2608776288258,bin_2147,0.375,0.0025000000000000022,False,True
99,466.0,186.0,0,466.01033489599996,185.995912043,555,214,False,5.2,67.1726608859099,26.074193277056075,0.008227851186661412,0.0015822790743579638,9.225068851837587,10.964191223011792,bin_2147,0.3775,0.0025000000000000022,False,False
100,465.0,187.0,0,465.022501014,186.980601225,555,214,False,5.2,67.03027041643244,26.212233816588782,0.39663704492895163,0.07627635479402915,135.8886771885374,126.66360833669981,bin_2147,0.38,0.0025000000000000022,False,True
101,466.0,186.0,0,465.973606269,186.027587018,555,214,False,5.2,67.16736666940541,26.07863369411215,0.382854412564353,0.07362584857006788,-44.260047774746965,179.85127503671563,bin_2147,0.3825,0.0025000000000000022,False,True
102,466.0,187.0,0,466.006334569,186.976275632,555,214,False,5.2,67.1720842621982,26.21162742504673,0.2661547531017086,0.051183606365713195,87.96843904206823,132.22848681681518,bin_2147,0.385,0.0025000000000000022,False,True
103,466.0,186.0,0,466.00313489999996,186.02520283599998,555,214,False,5.2,67.17162304864864,26.07829946299065,0.2666575195561938,0.05128029222234497,-90.19819911765794,-178.16663815972618,bin_2147,0.3875,0.0025000000000000022,False,True
104,466.0,186.0,0,466.001205461,185.993186396,555,214,False,5.2,67.17134493131532,26.073811177009347,0.008993789034896263,0.0017295748144031274,-93.54580819840186,-3.347609080743922,bin_2147,0.39,0.0025000000000000022,False,False
105,465.0,186.0,0,465.018287394,185.996684873,555,214,False,5.2,67.0296630477838,26.07430161771028,0.28336546474911056,0.05449335860559818,179.80166786797818,-86.65252393361993,bin_2147,0.3925,0.0025000000000000022,False,True
106,465.0,187.0,0,464.989833308,186.980890958,555,214,False,5.2,67.02556155790991,26.212274433364485,0.2760675285413688,0.05308990933487861,91.70271856693924,-88.09894930103894,bin_2147,0.395,0.0025000000000000022,False,True
107,465.0,186.0,0,464.99539801,186.027695087,555,214,False,5.2,67.02636367711712,26.078648843971962,0.2672559936519414,0.051395383394604116,-89.65607266197641,178.64120877108434,bin_2147,0.3975,0.0025000000000000022,False,True
108,465.0,186.0,0,464.998245876,185.994152242,555,214,False,5.2,67.02677418032432,26.07394657598131,0.00944030447369909,0.0018154431680190558,-85.01078559185272,4.645287070123686,bin_2147,0.4,0.0025000000000000022,False,False
109,465.0,185.0,0,464.99934435,185.014882955,555,214,False,5.2,67.02693251891891,25.936665834813084,0.27456166496295864,0.05280032018518435,-89.93391549969948,-4.923129907846757,bin_2067,0.41075,0.010749999999999982,False,False
110,465.0,186.0,0,464.99975554,185.970690978,555,214,False,5.2,67.02699178954956,26.07065761373832,0.26798358406855305,0.05153530462856789,89.9746554841596,179.90857098385908,bin_2147,0.405,-0.005749999999999977,False,True
111,465.0,186.0,0,464.99990888199994,186.005244362,555,214,False,5.2,67.02701389290088,26.075501546074765,0.009687965532185294,0.001863070294651018,89.73855539952496,-0.23610008463464283,bin_2147,0.40750000000000003,0.0025000000000000022,False,False
112,466.0,186.0,0,465.98212971099997,186.00272838900003,555,214,False,5.2,67.16859527365766,26.075148839579445,0.2831636401720177,0.05445454618692649,-0.1427345296092392,-89.8812899291342,bin_2147,0.41000000000000003,0.0025000000000000022,False,True
113,466.0,186.0,0,466.010322238,186.00105394,555,214,False,5.2,67.17265906133333,26.074914103738315,0.008141123064562564,0.0015656005893389545,-3.305892385086798,-3.163157855477559,bin_2147,0.41250000000000003,0.0025000000000000022,False,False
114,466.0,186.0,0,466.00465996800006,186.00039459099997,555,214,False,5.2,67.17184287827027,26.07482167163551,0.0016428006404475754,0.0003159232000860722,-173.5388256459012,-170.2329332608144,bin_2147,0.41500000000000004,0.0025000000000000022,False,True
115,466.0,185.0,0,466.00177573400003,185.017983483,555,214,False,5.2,67.17142713282884,25.937100488271028,0.27544362175650955,0.05296992726086722,-90.17296095057345,83.36586469532774,bin_2067,0.42125,0.006249999999999978,False,True
116,466.0,186.0,0,466.000663705,185.971883628,555,214,False,5.2,67.17126684036036,26.070824807663552,0.2674488309241168,0.05143246748540708,90.068679186962,-179.75835986246454,bin_2147,0.42,-0.0012500000000000289,False,True
117,466.0,186.0,0,466.00024746199995,186.005690654,555,214,False,5.2,67.17120684136937,26.075564110373833,0.00947936496999534,0.0018229548019221807,90.72531879286761,0.6566396059056103,bin_2147,0.4225,0.0025000000000000022,False,False
118,465.0,186.0,0,465.017928565,186.00289481299998,555,214,False,5.2,67.02961132468468,26.075172170046727,0.28319211826902185,0.054460022744042665,-179.84140409430765,89.43327711282473,bin_2147,0.425,0.0025000000000000022,False,True
119,465.0,186.0,0,464.98969948300004,186.001115973,555,214,False,5.2,67.02554226781982,26.074922799953267,0.008153381927276843,0.0015679580629378545,-176.49304318484346,3.3483609094641906,bin_2147,0.4275,0.0025000000000000022,False,False
120,465.0,186.0,0,464.99534812699994,186.000417712,555,214,False,5.2,67.02635648677477,26.074824912897196,0.001640163872737373,0.00031541612937257174,-6.855313908198495,169.63772927664496,bin_2147,0.43,0.0025000000000000022,False,True
121,466.0,187.0,0,465.980390956,186.982319445,555,214,False,5.2,67.16834464230631,26.212474688551403,0.3955153450823426,0.07606064328506588,44.11116880441043,50.96648271260893,bin_2147,0.43133333333333335,0.001333333333333353,False,True
122,465.0,186.0,0,465.02750864300003,186.028229286,555,214,False,5.2,67.03099223682884,26.078723731682242,0.3834318805413237,0.07373690010410071,-135.76109593934413,-179.87226474375456,bin_2147,0.43266666666666664,0.0013333333333332975,False,True
123,466.0,186.0,0,465.97624642,185.994351432,555,214,False,5.2,67.16774723171172,26.073974499813087,0.27367487154478043,0.05262978298938085,-1.988970344159023,133.77212559518512,bin_2147,0.434,0.001333333333333353,False,True
124,466.0,186.0,0,466.007355621,185.997120872,555,214,False,5.2,67.17223144086486,26.074362739065425,0.009001968994887925,0.0017311478836322931,4.948283473039596,6.937253817198619,bin_2147,0.43533333333333335,0.001333333333333353,False,False
125,466.0,185.0,0,466.003517233,185.01672620099998,555,214,False,5.2,67.17167815971172,25.936924233785046,0.2748792378753924,0.05286139189911392,-90.23065227353622,-95.17893574657582,bin_2067,0.43875,0.0034166666666666234,False,True
126,465.0,186.0,0,465.019184375,185.97141324400002,555,214,False,5.2,67.02979234234235,26.07075886598131,0.39009380382510067,0.07501803919713475,136.67259224381726,-133.09675548264653,bin_2147,0.438,-0.0007499999999999729,False,True
127,466.0,185.0,0,465.972332991,185.023351577,555,214,False,5.2,67.16718313383784,25.937853024813084,0.38230978122141573,0.07352111177334918,-44.04939568144714,179.2780120747356,bin_2067,0.44225,0.004249999999999976,False,True
