frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
50,188.0,165.0,0,187.945641915,165.080949003,546,214,False,5.0,27.53782299120879,23.142189112570094,1.604577295318323,0.3209154590636646,-161.07449779312313,38.122871949403816,bin_1867,4.2941666666666665,0.07408333333333328,True,True
51,182.0,164.0,0,181.992740819,164.017329698,546,214,False,5.0,26.665603050402932,22.993083602523363,1.7697458328988063,0.3539491665797613,-170.29909208159262,-9.22459428846949,bin_1786,5.0495,0.7553333333333336,True,False
52,177.0,162.0,0,176.980080224,162.023680853,546,214,False,5.0,25.931147285567764,22.71360011957944,1.5716695425414065,0.3143339085082813,-159.16660832358912,11.132483758003502,bin_1785,5.844333333333333,0.7948333333333331,True,False
53,172.0,159.0,0,171.991751808,159.027486696,546,214,False,5.0,25.200256675164837,22.293572901308416,1.6859702826131393,0.33719405652262785,-150.11493783753795,9.051670486051165,bin_1785,5.909416666666666,0.06508333333333294,True,False
54,166.0,156.0,0,166.014722678,156.01113771200002,546,214,False,5.0,24.32450149128205,21.87072024,1.9449951313802147,0.38899902627604294,-154.22673041659883,-4.111792579060875,bin_1704,7.2684999999999995,1.3590833333333334,True,False
55,162.0,153.0,0,161.970666385,153.004193931,546,214,False,5.0,23.731965770695968,21.44918606509346,1.4543584713331226,0.2908716942666245,-144.5716793849651,9.655051031633718,bin_1703,7.828749999999999,0.5602499999999999,True,False
56,157.0,148.0,0,157.005236878,148.03723784299999,546,214,False,5.0,23.004430311794874,20.752883809766352,2.0140950074234762,0.40281900148469524,-136.2566346421649,8.315044742800211,bin_1623,8.552,0.7232500000000002,True,False
57,153.0,145.0,0,152.984889352,144.979913676,546,214,False,5.0,22.415368403223443,20.324286963925235,1.456968343368888,0.2913936686737776,-143.96065660573564,-7.704021963570739,bin_1622,8.80775,0.2557500000000008,True,False
58,150.0,139.0,0,149.975715174,139.04439708200002,546,214,False,5.0,21.97446376175824,19.492205198411217,1.8833554814388977,0.37667109628777956,-117.91828386965452,26.04237273608112,bin_1541,11.124,2.31625,True,False
59,145.0,134.0,0,145.025728694,134.00119403899998,546,214,False,5.0,21.249191017435898,18.78521411761682,2.0256919232496235,0.4051383846499247,-135.73129353978365,-17.813009670129134,bin_1461,14.247083333333332,3.123083333333332,True,False
60,143.0,129.0,0,142.957744897,128.99971029600002,546,214,False,5.0,20.94618972849817,18.08407153682243,1.5276265246465734,0.3055253049293147,-113.37176048973637,22.359533050047276,bin_1460,13.825,-0.42208333333333314,True,False
61,140.0,123.0,0,139.999606175,123.01769319,546,214,False,5.0,20.51276280952381,17.245471007943927,1.887972183192235,0.377594436638447,-117.33197870019552,-3.9602182104591463,bin_1380,16.602916666666665,2.777916666666666,True,False
62,139.0,118.0,0,138.96491539,117.989610072,546,214,False,5.0,20.361159764102563,16.54059954280374,1.4419809509835697,0.2883961901967139,-102.13820613592489,15.193772564270631,bin_1300,16.917,0.31408333333333616,True,False
63,138.0,111.0,0,137.985251475,111.030987377,546,214,False,5.0,20.217619263736267,15.565091688364486,1.9720237821264561,0.3944047564252912,-98.37068443260101,3.7675217033238795,bin_1220,18.107000000000003,1.1900000000000013,True,False
64,137.0,105.0,0,136.994422987,104.995381365,546,214,False,5.0,20.07244292849817,14.718978696028039,1.716954704252505,0.34339094085050104,-99.73602449134927,-1.3653400587482594,bin_1140,28.348666666666666,10.241666666666664,True,False
65,137.0,100.0,0,136.980081205,99.9796685101,546,214,False,5.0,20.07034156849817,14.01584137992056,1.406280912217295,0.281256182443459,-90.17123070847835,9.564793782870922,bin_1140,28.519583333333337,0.17091666666667038,True,False
66,138.0,93.0,0,137.97388589,93.02720421120002,546,214,False,5.0,20.215953976556776,13.041196852037384,1.9709235694092726,0.3941847138818545,-81.50282869301408,8.668402015464267,bin_1060,32.112,3.592416666666665,True,False
67,139.0,88.0,0,138.989372456,87.9761312707,546,214,False,5.0,20.364743216996338,12.33310251458411,1.4471155155052025,0.28942310310104047,-78.13329045920439,3.369538233809692,bin_980,35.627583333333334,3.515583333333332,True,False
68,141.0,82.0,0,140.978159821,82.0073126226,546,214,False,5.0,20.65614063311355,11.496352236813083,1.7720761625502224,0.3544152325100445,-70.79938075874891,7.333909700455479,bin_900,45.885,10.257416666666664,True,False
69,144.0,76.0,0,143.973167895,76.0035012033,546,214,False,5.0,21.094969654945054,10.65469643036916,1.8983734162933936,0.3796746832586787,-62.46301588499538,8.336364873753531,bin_821,48.679249999999996,2.794249999999998,True,False
70,148.0,71.0,0,147.971268431,70.9835057447,546,214,False,5.0,21.680771931282052,9.950958749257008,1.831295749767053,0.3662591499534106,-50.225472548947934,12.237543336047445,bin_741,51.325833333333335,2.6465833333333393,True,False
71,152.0,68.0,0,151.988394938,67.9573279001,546,214,False,5.0,22.26936189567766,9.526728210294392,1.4510819361782883,0.2902163872356577,-35.782454816985826,14.443017731962108,bin_742,49.990916666666664,-1.3349166666666719,True,False
72,156.0,64.0,0,155.99563172,64.0001839011,546,214,False,5.0,22.856502816117217,8.971988397350469,1.6155131946470405,0.3231026389294081,-43.37465625230404,-7.592201435318216,bin_662,50.82,0.8290833333333367,True,False
73,162.0,60.0,0,161.96269716700002,60.0008384569,546,214,False,5.0,23.73079811970696,8.411332493957943,2.0772359710807735,0.4154471942161547,-32.67067476913963,10.703981483164412,bin_663,44.26983333333333,-6.550166666666669,True,False
74,167.0,59.0,0,167.002225773,58.9468403673,546,214,False,5.0,24.469190589450548,8.263575752425234,1.5060617438105226,0.3012123487621045,-11.31577047440368,21.354904294735952,bin_664,38.72616666666667,-5.54366666666666,True,False
75,173.0,58.0,0,172.98376511200001,57.9776276754,546,214,False,5.0,25.34560660981685,8.127704814308412,1.7737710704366036,0.3547542140873207,-8.812421897477467,2.5033485769262125,bin_665,34.61875,-4.107416666666673,True,False
76,179.0,57.0,0,178.993132387,56.9915390344,546,214,False,5.0,26.226099983443227,7.989468088934579,1.782557682928703,0.35651153658574064,-8.922555433093024,-0.11013353561555661,bin_586,37.232,2.6132500000000007,True,False
77,184.0,57.0,0,184.015237583,56.9790042806,546,214,False,5.0,26.961939572600734,7.987710880457945,1.471683374579083,0.2943366749158166,-0.1368238941424786,8.785731538950545,bin_586,37.479,0.2469999999999999,True,False
78,190.0,59.0,0,189.988694642,58.9556480786,546,214,False,5.0,27.83717137611722,8.26481047830841,1.8360990136870163,0.3672198027374033,17.56785904335342,17.704682937495896,bin_667,31.244999999999997,-6.234000000000002,True,False
79,197.0,61.0,0,196.977137191,60.981721379899994,546,214,False,5.0,28.86111900234432,8.548839445780374,2.125221113784922,0.42504422275698445,15.50328165932027,-2.0645773840331483,bin_668,29.987500000000004,-1.2574999999999932,True,False
80,203.0,63.0,0,203.008422552,62.9931036283,546,214,False,5.0,29.74482381714286,8.83080891985514,1.8551991634410778,0.37103983268821555,17.696663121113534,2.1933814617932637,bin_669,28.71666666666667,-1.2708333333333357,True,False
81,208.0,66.0,0,208.02178639299999,65.9795892858,546,214,False,5.0,30.479382621684984,9.249475133523365,1.6909855538089538,0.33819711076179076,29.68123826956446,11.984575148450926,bin_750,22.9625,-5.75416666666667,True,False
82,213.0,70.0,0,213.009012485,69.9737025355,546,214,False,5.0,31.21011171941392,9.809397551705606,1.8411715060263059,0.3682343012052612,37.46120251219212,7.779964242627663,bin_751,19.55083333333333,-3.411666666666669,True,False
83,217.0,74.0,0,217.021238123,73.9893041162,546,214,False,5.0,31.797983607765563,10.372332352738319,1.627868480348294,0.3255736960696588,43.758639221546844,6.29743670935472,bin_831,18.60025,-0.9505833333333307,True,False
84,221.0,79.0,0,221.00877137700002,78.9781343501,546,214,False,5.0,32.3822375643956,11.071701077116824,1.8226017650344508,0.3645203530068902,50.124553934389304,6.365914712842461,bin_912,14.847999999999999,-3.75225,True,False
85,225.0,84.0,0,225.003310172,83.9909947295,546,214,False,5.0,32.96751797391941,11.774438513481309,1.829090552422694,0.36581811048453877,50.210509692777265,0.08595575838796066,bin_912,14.975833333333334,0.12783333333333502,True,False
86,228.0,90.0,0,228.019072039,89.97876632479999,546,214,False,5.0,33.409387844542124,12.613845746467288,1.897212149816997,0.3794424299633994,62.23736573179455,12.026856039017282,bin_993,12.7595,-2.216333333333335,True,False
87,231.0,96.0,0,231.00796209400002,95.991230365,546,214,False,5.0,33.84732045333333,13.456714537149534,1.899697626622537,0.37993952532450737,62.54478993827313,0.30742420647857926,bin_1073,11.711500000000001,-1.0479999999999983,True,False
88,234.0,101.0,0,234.003008446,101.014526809,546,214,False,5.0,34.286155083663004,14.1609149732243,1.6594867724022038,0.3318973544804408,58.07019207967512,-4.47459785859801,bin_1154,10.354,-1.3575000000000017,True,False
89,236.0,107.0,0,236.018959577,106.98842963700001,546,214,False,5.0,34.58153253875458,14.998377986495328,1.7760542104039123,0.35521084208078246,70.57199522572984,12.50180314605472,bin_1154,10.45075,0.09675000000000011,True,False
90,238.0,113.0,0,238.007920178,112.99487474200001,546,214,False,5.0,34.8729553374359,15.840403001214954,1.7820587790584663,0.35641175581169326,70.90938819947776,0.33739297374792443,bin_1234,11.1975,0.7467500000000005,True,False
91,239.0,119.0,0,239.020829151,118.99805084100001,546,214,False,5.0,35.02136690857143,16.681969744065423,1.709105704301364,0.3418211408602728,79.99863661173971,9.089248412261952,bin_1315,9.290166666666666,-1.9073333333333338,True,False
92,240.0,125.0,0,240.008618858,124.99927165700001,546,214,False,5.0,35.16609800117216,17.52326238182243,1.7073024237194112,0.34146048474388224,80.23871641200525,0.24007980026553355,bin_1395,7.176333333333332,-2.113833333333334,True,False
93,240.0,131.0,0,240.021089649,130.999728446,546,214,False,5.0,35.1679252232967,18.364447912990656,1.6823750314213077,0.3364750062842615,89.87554237747918,9.636825965473932,bin_1475,7.6857500000000005,0.5094166666666684,True,False
94,242.0,142.0,0,241.973043299,141.910717146,546,214,False,5.0,35.453925758095245,19.89402576813084,3.112172694977132,0.6224345389954264,79.40912693184195,-10.466415445637224,bin_1555,8.179666666666666,0.49391666666666545,True,False
95,242.0,146.0,0,242.023959302,146.08730940799998,546,214,False,5.0,35.46138597831502,20.479529356261683,1.1711022271344498,0.23422044542688997,89.27000275899226,9.86087582715031,bin_1635,5.805,-2.3746666666666663,True,False
96,241.0,152.0,0,241.02839371,152.002639578,546,214,False,5.0,35.31551556190476,21.308781249252334,1.683967791155498,0.3367935582310996,99.97660742521353,10.706604666221267,bin_1715,4.564,-1.2409999999999997,True,False
97,241.0,156.0,0,240.993677881,156.035225505,546,214,False,5.0,35.31042899355311,21.874097033411214,1.1306773350461492,0.22613546700922985,90.51551901148328,-9.461088413730252,bin_1715,4.597166666666666,0.033166666666666345,True,False
98,239.0,160.0,0,239.03250732,160.014767725,546,214,False,5.0,35.023077995604396,22.431976783878504,1.255070375721724,0.2510140751443448,117.25195180833363,26.73643279685035,bin_1795,3.8706666666666667,-0.7264999999999997,True,False
99,231.0,169.0,0,231.12080234599998,168.91640093700002,546,214,False,5.0,33.86385382358974,23.679869290233647,3.4064858070453656,0.6812971614090731,132.89041160906353,15.638459800729905,bin_1873,3.9037500000000005,0.0330833333333338,True,False
100,228.0,171.0,0,227.961044446,171.08943159700002,546,214,False,5.0,33.40088563311355,23.98449975658879,1.1084029347210318,0.22168058694420636,146.65530840315958,13.764896794096046,bin_1873,3.9283333333333337,0.02458333333333318,True,False
101,224.0,174.0,0,223.999298103,174.021267058,546,214,False,5.0,32.82040997846154,24.39550472775701,1.4225007163002388,0.28450014326004774,144.6996516844885,-1.9556567186710936,bin_1952,3.982916666666667,0.05458333333333343,True,False
102,220.0,177.0,0,220.000399627,177.007349164,546,214,False,5.0,32.23449078783883,24.814114368785045,1.4401879453760087,0.2880375890752017,144.4561108629551,-0.24354082153340073,bin_1952,4.0075,0.02458333333333318,True,False
103,215.0,179.0,0,215.018016918,179.020547843,546,214,False,5.0,31.504471343296704,25.096338482663555,1.5653483188914912,0.31306966377829826,158.8635939961266,14.407483133171525,bin_2031,3.755916666666667,-0.2515833333333335,True,False
104,210.0,180.0,0,210.007570255,180.026347061,546,214,False,5.0,30.77033996410256,25.237338373037385,1.4950984596379275,0.2990196919275855,169.12796214232225,10.264368146195636,bin_2030,4.147333333333333,0.3914166666666663,True,False
105,206.0,180.0,0,205.985026142,180.02855062400002,546,214,False,5.0,30.180956211282055,25.23764728373832,1.1787676675487915,0.2357535335097583,179.96996985800078,10.842007715678534,bin_2030,4.17125,0.023916666666666586,True,False
106,200.0,180.0,0,200.02924006799998,180.011537613,546,214,False,5.0,29.308313563076922,25.23526228219626,1.7452918147963945,0.3490583629592789,-179.84340648199165,0.18662366000756947,bin_2029,4.740166666666667,0.5689166666666674,True,False
107,195.0,179.0,0,194.99472825900003,179.022179468,546,214,False,5.0,28.570656155164837,25.096567215140183,1.5011659109815487,0.30023318219630973,-169.3515113903564,10.491895091635257,bin_2028,5.3535,0.6133333333333333,True,False
108,189.0,178.0,0,189.01509765400002,178.00912224,546,214,False,5.0,27.694519802783883,24.954549846728973,1.7751437585658778,0.35502875171317555,-170.79272005328042,-1.4412086629240264,bin_1947,7.079999999999999,1.7264999999999988,True,False
109,183.0,177.0,0,183.006443655,177.003440944,546,214,False,5.0,26.81413093846154,24.813566487476635,1.7832115522381102,0.35664231044762207,-170.9020361696781,-0.1093161163976788,bin_1946,7.234083333333334,0.15408333333333513,True,False
110,177.0,175.0,0,177.00244072400002,175.01912078,546,214,False,5.0,25.934423549304032,24.535390763551405,1.8452824433345065,0.36905648866690133,-162.45232047229,8.449715697388086,bin_1945,7.4766666666666675,0.24258333333333315,True,False
111,172.0,172.0,0,171.983075238,172.025816588,546,214,False,5.0,25.198985382857142,24.11576868056075,1.693460349934632,0.33869206998692636,-150.2920321457534,12.160288326536602,bin_1945,7.523000000000001,0.046333333333333115,True,False
112,167.0,169.0,0,166.992838412,169.010516649,546,214,False,5.0,24.46781515194139,23.693063081635515,1.6891298706021785,0.3378259741204357,-149.96684823532468,0.3251839104287342,bin_1864,9.160666666666668,1.637666666666667,True,False
113,162.0,166.0,0,161.99728992299998,166.003962519,546,214,False,5.0,23.735866655384612,23.271583530700934,1.689252631749017,0.3378505263498034,-150.06527487286098,-0.09842663753630632,bin_1863,10.30275,1.142083333333332,True,False
114,157.0,163.0,0,156.998987958,163.00147894,546,214,False,5.0,23.00351471912088,22.850674617757008,1.6893829305931507,0.33787658611863014,-150.11247355253698,-0.047198679676000665,bin_1783,12.3695,2.0667500000000008,True,False
115,151.0,161.0,0,151.01745903100002,160.982714994,546,214,False,5.0,22.127100224322348,22.56767032626168,1.8419487459728487,0.36838974919456974,-162.104136786481,-11.991663233944024,bin_1782,12.950833333333334,0.5813333333333333,True,False
116,147.0,158.0,0,146.971688148,158.010540386,546,214,False,5.0,21.53431328175824,22.151010334485985,1.4491403079357423,0.28982806158714847,-144.89726009433022,17.206876692150786,bin_1781,13.188666666666666,0.23783333333333267,True,False
117,142.0,154.0,0,142.005617795,154.022577603,546,214,False,5.0,20.806683926007327,21.59195013126168,1.8352033022852712,0.36704066045705425,-142.46380973204896,2.4334503622812633,bin_1700,12.3805,-0.8081666666666667,True,False
118,137.0,150.0,0,137.00286765799999,150.009307471,546,214,False,5.0,20.0736802429304,21.02934216883178,1.8480499114405589,0.36960998228811176,-142.4924018987484,-0.02859216669943976,bin_1700,12.456999999999999,0.07649999999999935,True,False
119,133.0,146.0,0,132.983269524,146.003511745,546,214,False,5.0,19.484728135384614,20.4677820203271,1.6275311184382566,0.3255062236876513,-136.36386830725573,6.128533591492669,bin_1619,14.067666666666668,1.6106666666666687,True,False
120,129.0,142.0,0,128.992912508,142.001310925,546,214,False,5.0,18.9000604407326,19.90672583060748,1.6206422938975755,0.3241284587795151,-136.18060566647898,0.18326264077674637,bin_1538,18.15,4.082333333333331,True,False
121,125.0,138.0,0,124.99731762100001,138.00048869999998,546,214,False,5.0,18.314625292454213,19.345862901869154,1.6214827013232909,0.32429654026465815,-136.22801295366727,-0.04740728718829246,bin_1538,18.138749999999998,-0.011250000000000426,True,False
122,121.0,134.0,0,120.998998285,134.000182151,546,214,False,5.0,17.72879095750916,18.785072264158877,1.6219593180397756,0.32439186360795513,-136.2512112389697,-0.023198285302413524,bin_1457,22.637666666666668,4.49891666666667,True,False
123,118.0,129.0,0,117.981790225,129.01790421799998,546,214,False,5.0,17.286709190476188,18.08662208663551,1.6532016685515596,0.33064033371031193,-122.33163197729877,13.919579261670918,bin_1457,22.6015,-0.03616666666666646,True,False
124,114.0,125.0,0,114.010195701,124.98969040799999,546,214,False,5.0,16.704790578901097,17.521919216074764,1.621750415467226,0.3243500830934452,-135.86019249263492,-13.528560515336153,bin_1376,26.77433333333333,4.17283333333333,True,False
125,112.0,120.0,0,111.968940151,120.013181073,546,214,False,5.0,16.405705516630036,16.82427772051402,1.5180981928741208,0.30361963857482416,-113.20524061735709,22.65495187527783,bin_1296,30.9725,4.198166666666669,True,False
