frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
28,217.0,23.0,13,217.007187343,22.9984122982,554,219,False,4.5,31.33677795566787,3.1504674381095894,0.016536062199087605,0.0036746804886861346,177.202061022351,-2.1068586459791447,bin_271,11.713666666666668,0.18691666666666862,False,False
29,217.0,24.0,13,217.00187456700002,23.9815768008,554,219,False,4.5,31.336010767797834,3.285147506958904,0.2693645078512316,0.059858779522495915,90.3263745852442,-86.8756864371068,bin_271,11.900583333333334,0.18691666666666507,False,True
30,217.0,23.0,13,217.000660192,23.0279527212,554,219,False,4.5,31.335835406787,3.15451407139726,0.2612671065260404,0.05805935700578676,-90.07691323230878,179.59671218244702,bin_271,12.0875,0.18691666666666684,False,True
31,217.0,23.0,13,217.00024422200002,22.994248362600004,554,219,False,4.5,31.335775338916974,3.1498970359726033,0.009234852302347643,0.0020521894005216985,-90.74537900651858,-0.6684657742097926,bin_271,12.274416666666667,0.18691666666666684,False,False
32,217.0,23.0,13,217.000090937,22.9970824575,554,219,False,4.5,31.335753203898918,3.1502852681506845,0.0007777253580077993,0.0001728278573350665,93.26318021626034,-175.9914407772211,bin_271,12.461333333333334,0.18691666666666684,False,True
33,217.0,23.0,13,217.000033889,22.998875555999998,554,219,False,4.5,31.335744965920576,3.1505308980821916,0.0004915360720814008,0.0001092302382403113,91.92087559006089,-1.34230462619945,bin_271,12.64825,0.18691666666666684,False,False
34,217.0,23.0,13,217.00001263099998,22.999579130300003,554,219,False,4.5,31.335741896173282,3.150627278123288,0.0001928578302294592,4.285729560654649e-05,91.82427941712889,-0.09659617293199574,bin_271,12.835166666666668,0.18691666666666684,False,False
35,217.0,23.0,13,217.000004708,22.9998430506,554,219,False,4.5,31.335740752057763,3.1506634315890407,7.234312921768738e-05,1.607625093726386e-05,91.81258197688965,-0.011697440239245793,bin_271,13.022083333333335,0.18691666666666684,False,False
36,217.0,23.0,13,217.000001755,22.9999414985,554,219,False,4.5,31.335740325631768,3.15067691760274,2.698550756399507e-05,5.996779458665571e-06,91.81108165634745,-0.0015003205421919574,bin_271,13.209,0.18691666666666507,False,False
37,217.0,23.0,13,217.00000065400002,22.9999781954,554,219,False,4.5,31.335740166642598,3.1506819445753425,1.0058972333959998e-05,2.235327185324444e-06,91.81150240183706,0.00042074548960613356,bin_271,13.395916666666668,0.18691666666666862,False,False
38,217.0,23.0,13,217.000000244,22.9999918731,554,219,False,4.5,31.335740107436823,3.150683818232877,3.7491854476202486e-06,8.331523216933886e-07,91.80988924901499,-0.001613152822073971,bin_271,13.582833333333333,0.18691666666666507,False,False
39,217.0,23.0,13,217.00000009099998,22.999996970999998,554,219,False,4.5,31.33574008534296,3.1506845165753425,1.3973837528110388e-06,3.105297228468975e-07,91.81209528102364,0.0022060320086580987,bin_271,13.769750000000002,0.18691666666666862,False,False
40,217.0,23.0,13,217.000000034,22.999998871,554,219,False,4.5,31.335740077111915,3.1506847768493147,5.208081822326781e-07,1.1573515160726181e-07,91.81134890410512,-0.0007463769185278579,bin_271,13.956666666666667,0.18691666666666507,False,False
41,217.0,23.0,13,217.000000013,22.9999995792,554,219,False,4.5,31.33574007407942,3.150684873863014,1.9412216635046098e-07,4.3138259188991327e-08,91.79039162930295,-0.020957274802171355,bin_271,14.143583333333334,0.18691666666666684,False,False
42,242.0,38.0,13,241.554091815,37.7324549292,554,219,False,4.5,34.88145730180505,5.168829442356165,8.159661306286853,1.8132580680637451,29.6475839272466,-62.142807702056345,bin_434,10.979,-3.1645833333333346,True,True
43,277.0,65.0,13,276.634100926,64.6734425307,554,219,False,4.5,39.94716258859206,8.859375689136987,12.534991288742063,2.7855536197204582,36.07466762333844,6.427083696091842,bin_679,2.5879166666666666,-8.391083333333333,True,False
44,315.0,91.0,13,314.800558051,90.8852679337,554,219,False,4.5,45.458564339494586,12.450036703246575,13.15574335081039,2.923498522402309,33.08411777069321,-2.9905498526452305,bin_1005,1.7303333333333333,-0.8575833333333334,True,False
45,318.0,93.0,13,318.546918375,93.3856435339,554,219,False,4.5,45.99955500000001,12.792553908753423,1.2806075602186844,0.2845794578263743,32.33911182353925,-0.7450059471539632,bin_1005,1.7512499999999998,0.020916666666666472,True,False
46,317.0,94.0,13,317.304920319,94.1820729933,554,219,False,4.5,45.82020510021661,12.90165383469863,0.41985321431930966,0.09330071429317993,148.6875285053639,116.34841668182466,bin_1005,1.7721666666666667,0.020916666666666917,False,True
47,330.0,126.0,13,329.868776868,125.516769897,554,219,False,4.5,47.634480414151625,17.19407806808219,9.320193284281705,2.0711540631737124,67.08771894725209,-81.59980955811182,bin_1407,1.6917499999999999,-0.0804166666666668,True,True
48,340.0,159.0,13,339.992881755,158.775683867,554,219,False,4.5,49.096445018772556,21.750093680410956,9.569664312805937,2.1265920695124305,72.20925758433853,5.121538637086445,bin_1729,0.964,-0.7277499999999999,True,False
49,347.0,170.0,13,347.05285579800005,170.306677525,554,219,False,4.5,50.115935855306866,23.329681852739725,3.7600321062131203,0.8355626902695823,57.161171224306074,-15.048086360032457,bin_1890,0.8823333333333333,-0.08166666666666667,True,False
50,345.0,180.0,13,345.182883498,180.150816802,554,219,False,4.5,49.84590375422383,24.678194082465755,2.750565446838875,0.6112367659641945,101.32339956605867,44.162228341752595,bin_1969,0.9225,0.040166666666666684,True,True
51,347.0,183.0,13,347.004627328,183.18281338,554,219,False,4.5,50.108971455306865,25.093536079452054,0.9832875262377291,0.2185083391639398,57.65080699676563,-43.67259256929304,bin_2050,0.7522500000000001,-0.1702499999999999,False,True
52,338.0,183.0,13,338.19488375099996,183.127704867,554,219,False,4.5,48.836806317833926,25.085986968082192,2.5443750714735565,0.5654166825496793,-179.6600070769151,122.68918592631928,bin_2048,0.8263333333333334,0.07408333333333328,True,True
53,325.0,181.0,13,325.153225119,181.086120827,554,219,False,4.5,46.953534313213,24.80631792150685,3.8078488515177638,0.8461886336706141,-171.55321143562716,8.106795641287931,bin_1966,1.05475,0.2284166666666667,True,False
54,304.0,181.0,13,304.203656565,180.998269432,554,219,False,4.5,43.928325857761735,24.794283483835617,6.050464784336451,1.3445477298525446,-179.7720755907056,-8.21886415507845,bin_1963,1.1764999999999999,0.1217499999999998,True,False
55,289.0,180.0,13,288.97590099,180.01557242299998,554,219,False,4.5,41.729371984115524,24.65966745520548,4.406140993471646,0.9791424429936991,-176.49682659390155,3.2752489968040663,bin_1961,1.3270833333333334,0.1505833333333335,True,False
56,272.0,175.0,13,272.021904839,175.077925478,554,219,False,4.5,39.28114149299639,23.983277462739725,5.079896046004586,1.128865788001019,-164.55574375606855,11.941082837832994,bin_1879,1.8040000000000003,0.4769166666666669,True,False
57,265.0,175.0,13,264.831279089,174.943313759,554,219,False,4.5,38.24278398397112,23.96483750123288,2.077042463436444,0.4615649918747653,-178.98260385955382,-14.426860103485268,bin_1878,2.1685,0.3644999999999996,True,False
58,260.0,174.0,13,259.892977617,173.992605866,554,219,False,4.5,37.52967185805054,23.83460354328767,1.4498134886074763,0.32218077524610583,-169.65026758450307,9.33233627505075,bin_1877,2.3925,0.2240000000000002,True,False
59,250.0,167.0,13,250.04718055,167.104919286,554,219,False,4.5,36.10789610830325,22.89108483369863,3.4127255019494522,0.7583834448776561,-146.43095566244898,23.21931192205409,bin_1796,2.790583333333333,0.3980833333333331,True,False
60,237.0,161.0,13,237.07526061299998,161.026421506,554,219,False,4.5,34.2346946733574,22.058413904931506,4.0998656034056005,0.9110812452012446,-156.03401297519434,-9.603057312745364,bin_1794,3.07,0.27941666666666665,True,False
61,224.0,154.0,13,224.030810861,154.027077057,554,219,False,4.5,32.35101961891697,21.099599596849316,4.227319050227598,0.9394042333839105,-153.02333336758488,3.010679607609461,bin_1712,4.898583333333333,1.828583333333333,True,False
62,224.0,153.0,13,223.779743505,152.903898581,554,219,False,4.5,32.31476440505415,20.945739531643838,0.3161478147782968,0.07025506995073262,-103.25916524694568,49.7641681206392,bin_1632,5.793999999999999,0.8954166666666659,False,True
63,224.0,153.0,13,223.906817079,152.941263302,554,219,False,4.5,32.33311437963899,20.950857986575343,0.0381009264008244,0.008466872533516533,15.585660812608221,118.84482605955391,bin_1632,5.860999999999999,0.06700000000000017,False,True
64,225.0,153.0,13,224.946902258,152.977011178,554,219,False,4.5,32.48330718527076,20.955754955890413,0.3005452323495736,0.06678782941101635,1.867441744040892,-13.718219068567329,bin_1632,5.927999999999999,0.06700000000000017,False,False
65,225.0,153.0,13,224.99716702900002,152.991379228,554,219,False,4.5,32.490565635956685,20.95772318191781,0.015041146240219896,0.003342476942271088,15.171684614896265,13.304242870855372,bin_1632,5.994999999999999,0.06700000000000017,False,False
66,225.0,153.0,13,224.999755605,152.996784394,554,219,False,4.5,32.49093943754512,20.95846361561644,0.0016588787654165222,0.00036863972564811606,63.21346520411651,48.041780589220245,bin_1632,6.061999999999999,0.06700000000000017,False,True
67,225.0,153.0,13,224.99994774400002,152.998801374,554,219,False,4.5,32.4909671832491,20.95873991424658,0.0005553764744913788,0.00012341699433141752,84.2656238631086,21.05215865899209,bin_1632,6.128999999999999,0.06699999999999928,False,False
68,225.0,153.0,13,224.999982382,152.99955324799998,554,219,False,4.5,32.49097218512635,20.958842910684933,0.0002062356427944342,4.58301428432076e-05,87.21969534194135,2.954071478832745,bin_1632,6.195999999999999,0.06700000000000017,False,False
69,226.0,153.0,13,225.982157195,152.99983348799998,554,219,False,4.5,32.6328024830325,20.958881299726023,0.2836606062030098,0.06303569026733552,0.01550818134643936,-87.20418716059491,bin_1632,6.262999999999999,0.06700000000000017,False,True
70,225.0,154.0,13,225.02816881299998,153.982101611,554,219,False,4.5,32.49504242787003,21.093438576849312,0.38514149932303793,0.08558699984956399,135.6738359337476,135.65832775240116,bin_1712,5.380833333333333,-0.8821666666666657,False,True
71,226.0,154.0,13,225.976492565,154.010311764,554,219,False,4.5,32.631984485920576,21.09730298136986,0.2739931450632795,0.060887365569617664,1.616415934630985,-134.0574199991166,bin_1712,5.434416666666667,0.05358333333333398,False,True
72,225.0,153.0,13,225.025283695,153.022492392,554,219,False,4.5,32.49462580433213,20.961985259178082,0.38563347026360306,0.08569632672524513,-135.42884596634119,-137.04526190097218,bin_1632,6.463999999999999,1.0295833333333313,False,True
73,225.0,153.0,13,224.99321653299998,152.991439384,554,219,False,4.5,32.489995167220215,20.957731422465752,0.012575838236462461,0.0027946307192138805,-137.4285222612909,-1.9996762949497224,bin_1632,6.530999999999999,0.06700000000000017,False,False
74,226.0,154.0,13,225.978859779,153.97816214899998,554,219,False,4.5,32.63232632187726,21.092898924520544,0.3925731075748272,0.0872384683499616,43.521232770066305,-179.0502449686428,bin_1712,5.595166666666667,-0.9358333333333322,False,True
75,226.0,154.0,13,226.009066368,154.008804663,554,219,False,4.5,32.63668828418773,21.097096529178085,0.012107287071671252,0.002690508238149167,43.89996272277065,0.3787299527043473,bin_1712,5.648750000000001,0.05358333333333398,False,False
76,225.0,154.0,13,225.02202643799998,154.004092488,554,219,False,4.5,32.494155442310465,21.096451025753424,0.2850686070985712,0.06334857935523804,-179.74052037019777,136.35951690703158,bin_1712,5.702333333333334,0.053583333333333094,False,True
77,226.0,154.0,13,225.973429302,154.001564137,554,219,False,4.5,32.63154213747293,21.09610467630137,0.27477426346443884,0.06106094743654197,-0.14444135057490431,179.59607901962286,bin_1712,5.755916666666667,0.053583333333333094,False,True
78,226.0,154.0,13,226.006268607,154.000584835,554,219,False,4.5,32.63628427537906,21.095970525342466,0.009488070067316072,0.002108460014959127,-1.6204156266267666,-1.4759742760518624,bin_1712,5.8095,0.053583333333333094,False,False
79,226.0,154.0,13,226.00311031400003,154.000218066,554,219,False,4.5,32.635828204187725,21.0959202830137,0.0009176605541644012,0.00020392456759208915,-173.71345448985664,-172.09303886322988,bin_1712,5.863083333333334,0.05358333333333398,False,True
80,226.0,154.0,13,226.001196297,154.000081281,554,219,False,4.5,32.63555181184116,21.095901545342468,0.0005540535337390919,0.00012312300749757596,-176.12163912066327,-2.4081846308066304,bin_1712,5.916666666666667,0.053583333333333094,False,False
81,226.0,154.0,13,226.00044765099997,154.000030295,554,219,False,4.5,32.63544370411552,21.0958945609589,0.00021666621294353402,4.814804732078534e-05,-176.303498908865,-0.18185978820173432,bin_1712,5.97025,0.053583333333333094,False,False
82,226.0,154.0,13,226.000166931,154.000011291,554,219,False,4.5,32.63540316693141,21.09589195767123,8.124137866598506e-05,1.8053639703552237e-05,-176.32552543926118,-0.022026530396175303,bin_1712,6.023833333333333,0.053583333333333094,False,False
83,226.0,154.0,13,226.000062222,154.00000420799998,554,219,False,4.5,32.63538804649819,21.095890987397258,3.0303064682942587e-05,6.734014373987241e-06,-176.32837993023077,-0.002854490969582457,bin_1712,6.077416666666667,0.05358333333333398,False,False
84,225.0,153.0,13,225.017859519,153.017837896,554,219,False,4.5,32.49355372115524,20.9613476569863,0.39099301069744496,0.08688733571054333,-136.51114376518763,39.81723616504314,bin_1632,7.267999999999999,1.1905833333333318,False,True
85,225.0,154.0,13,224.989673748,153.971829361,554,219,False,4.5,32.48948357371841,21.09203141931507,0.26149425872519305,0.058109835272265126,91.783901127736,-131.7049551070764,bin_1712,6.184583333333333,-1.0834166666666656,False,True
86,226.0,154.0,13,225.977502208,154.005670427,554,219,False,4.5,32.63213028274368,21.096667181780823,0.28544403226817927,0.0634320071707065,1.8613550829487961,-89.92254604478721,bin_1712,6.238166666666667,0.05358333333333398,False,True
87,226.0,154.0,13,226.00855860400003,154.002887275,554,219,False,4.5,32.63661496086643,21.096285928082192,0.009001709226007513,0.0020003798280016694,-4.859173974577113,-6.720529057525909,bin_1712,6.29175,0.053583333333333094,False,False
88,226.0,154.0,13,226.00400077400002,154.00111316299999,554,219,False,4.5,32.635956790469315,21.096042899041095,0.001403212580413007,0.00031182501786955713,-159.73336184737323,-154.8741878727961,bin_1712,6.3453333333333335,0.053583333333333094,False,True
89,226.0,154.0,13,226.001529953,154.000416665,554,219,False,4.5,32.635599993213,21.095947488356163,0.000738667667936714,0.00016414837065260312,-165.0288982099294,-5.295536362556163,bin_1712,6.398916666666667,0.053583333333333094,False,False
90,226.0,154.0,13,226.000572094,154.000155382,554,219,False,4.5,32.635461674223826,21.095911696164382,0.00028574970696904414,6.349993488200982e-05,-165.49205299323398,-0.4631547833045886,bin_1712,6.452500000000001,0.05358333333333398,False,False
91,226.0,154.0,13,226.000213317,154.00005791700002,554,219,False,4.5,32.63540986527076,21.095898344794524,0.0001070033026597286,2.377851170216191e-05,-165.5490786498476,-0.057025656613603815,bin_1712,6.506083333333334,0.053583333333333094,False,False
92,226.0,154.0,13,226.000079511,154.00002158700002,554,219,False,4.5,32.6353905431047,21.095893368082194,3.990557689823923e-05,8.867905977386495e-06,-165.55654610776557,-0.007467457917982756,bin_1712,6.559666666666667,0.053583333333333094,False,False
93,226.0,154.0,13,226.000029635,154.000008046,554,219,False,4.5,32.63538334079423,21.095891513150686,1.487468278860101e-05,3.305485064133558e-06,-165.55752398318887,-0.000977875423302521,bin_1712,6.61325,0.053583333333333094,False,False
94,225.0,154.0,13,225.017847373,154.000002999,554,219,False,4.5,32.49355196722021,21.09589082178082,0.28366274715139855,0.06303616603364412,-179.9997207065375,-14.442196723348616,bin_1712,6.666833333333334,0.05358333333333398,False,False
95,226.0,154.0,13,225.97183289400002,154.000001118,554,219,False,4.5,32.63131160924188,21.095890564109588,0.27551928404380865,0.061226507565290814,-0.00010716835405149395,179.99961353818344,bin_1712,6.720416666666667,0.053583333333333094,False,True
96,226.0,154.0,13,226.005671744,154.000000417,554,219,False,4.5,32.63619808577618,21.09589046808219,0.00977295307049236,0.0021717673489983023,-0.0011259574586987304,-0.0010187891046472364,bin_1712,6.774,0.053583333333333094,False,False
97,226.0,154.0,13,226.002887766,154.000000155,554,219,False,4.5,32.63579606729242,21.09589043219178,0.0008040369707269825,0.00017867488238377388,-179.9948848895494,-179.9937589320907,bin_1712,6.827583333333334,0.05358333333333398,False,True
98,226.0,154.0,13,226.00111334599998,154.00000005799998,554,219,False,4.5,32.6355398333574,21.09589041890411,0.0005124678707274021,0.00011388174905053381,-179.99702877961707,-0.0021438900676571393,bin_1712,6.881166666666667,0.053583333333333094,False,False
99,226.0,154.0,13,226.00041673299998,154.000000022,554,219,False,4.5,32.63543923942238,21.095890413972604,0.00020118787027474308,4.4708415616609575e-05,-179.99719113909836,-0.00016235948129406097,bin_1712,6.93475,0.053583333333333094,False,False
100,226.0,154.0,13,226.00015540799998,154.000000008,554,219,False,4.5,32.63540150296029,21.095890412054796,7.547292427799585e-05,1.6771760950665746e-05,-179.99708816603777,0.00010297306059214861,bin_1712,6.988333333333333,0.053583333333333094,False,False
101,226.0,154.0,13,226.000057927,154.000000003,554,219,False,4.5,32.63538742628159,21.09589041136986,2.8153357438685448e-05,6.25630165304121e-06,-179.9972121355698,-0.00012396953204074634,bin_1712,7.041916666666667,0.05358333333333398,False,False
102,226.0,154.0,13,226.00002159,154.00000000100002,554,219,False,4.5,32.635382179061374,21.095890411095894,1.049444044563445e-05,2.3320978768076557e-06,-179.99700847654697,0.0002036590228442492,bin_1712,7.0955,0.053583333333333094,False,False
103,226.0,154.0,13,226.000008047,154.0,554,219,False,4.5,32.6353802233935,21.095890410958905,3.911335762655279e-06,8.691857250345065e-07,-179.99598659026364,0.001021886283325557,bin_1712,7.1490833333333335,0.053583333333333094,False,False
104,226.0,154.0,13,226.000002999,154.0,554,219,False,4.5,32.635379494440436,21.095890410958905,1.4579061229369472e-06,3.239791384304327e-07,180.0,-0.004013409736330686,bin_1712,7.2026666666666666,0.053583333333333094,False,False
105,179.0,188.0,13,179.838308515,187.393564862,554,219,False,4.5,25.969430832490975,25.670351350958907,16.169176163964757,3.593150258658835,145.5404091411369,-34.459590858863095,bin_2025,6.5424999999999995,-0.660166666666667,True,True
106,178.0,188.0,13,177.53209665,188.351386451,554,219,False,4.5,25.63640384837545,25.80155978780822,0.7158844209773568,0.15908542688385707,158.4961844932193,12.955775352082384,bin_2025,6.5809999999999995,0.03849999999999998,False,False
107,176.0,189.0,13,175.80609766900002,189.140762999,554,219,False,4.5,25.38716211826715,25.909693561506852,0.5433759399961943,0.12075020888804316,156.54634083916858,-1.94984365405071,bin_2025,6.6195,0.03850000000000087,False,False
108,179.0,183.0,13,178.837614453,183.177787604,554,219,False,4.5,25.82492627480144,25.0928476169863,1.85350991777854,0.4118910928396755,-61.81224818761693,141.64141097321448,bin_2025,6.658,0.03849999999999998,True,True
109,146.0,181.0,13,146.577271739,181.00091620400002,554,219,False,4.5,21.166393030902526,24.79464605534247,9.336135422299352,2.074696760510967,-176.3373854173212,-114.52513722970427,bin_1941,10.522833333333333,3.8648333333333325,True,True
110,105.0,172.0,13,105.38837040700001,172.122068544,554,219,False,4.5,15.218537242888086,23.578365553972603,12.141882347153492,2.6981960771452207,-168.44288685713832,7.894498560182882,bin_1855,7.755833333333333,-2.7669999999999995,True,False
111,100.0,171.0,13,99.51093290760001,170.908631457,554,219,False,4.5,14.369809806151626,23.412141295479454,1.729703750335114,0.3843786111855809,-168.91881675398676,-0.47592989684844156,bin_1854,7.35125,-0.4045833333333331,True,False
112,96.0,171.0,13,95.7695494131,170.941559511,554,219,False,4.5,13.82953782138628,23.416651987808223,1.080581628323507,0.24012925073855712,179.5216527309306,-11.559530515082656,bin_1853,7.607333333333333,0.2560833333333328,True,False
113,95.0,172.0,13,94.8582934756,171.95921501,554,219,False,4.5,13.69794851633213,23.556056850684932,0.38340297859202155,0.08520066190933812,133.34802944686768,-46.17362328406293,bin_1853,7.637666666666666,0.0303333333333331,False,True
114,107.0,147.0,13,106.712640559,147.44763392,554,219,False,4.5,15.409767589747291,20.198306016438355,7.5378551869856265,1.6750789304412503,-62.98700241919679,163.66496813393553,bin_1615,14.741999999999999,7.104333333333333,True,True
115,119.0,139.0,13,118.88167264,138.885771476,554,219,False,4.5,17.167028540072202,19.02544814739726,4.225428559807125,0.9389841244015833,-33.72054283964727,29.26645957954952,bin_1537,17.832083333333333,3.090083333333334,True,False
116,130.0,131.0,13,129.973196776,130.943974715,554,219,False,4.5,18.768692675234657,17.937530782876713,3.8724112353369833,0.8605358300748852,-34.185989217103284,-0.46544637745601136,bin_1378,29.211,11.378916666666665,True,False
117,140.0,120.0,13,140.00867421,120.031983822,554,219,False,4.5,20.217859091696752,16.442737509863015,4.163887717817855,0.9253083817373011,-45.8879255507015,-11.70193633359822,bin_1300,27.2845,-1.9264999999999972,True,False
118,143.0,98.0,13,143.12898048,98.2106503387,554,219,False,4.5,20.668444834657038,13.453513745027399,6.0459858511303475,1.3435524113622994,-81.42795755909353,-35.540032008392025,bin_1060,41.056,13.771499999999996,True,True
119,147.0,90.0,13,147.036254333,89.8383142433,554,219,False,4.5,21.232672105848373,12.306618389493153,2.5563422072187794,0.5680760460486176,-63.804633726472744,17.623323832620784,bin_981,46.82475,5.768750000000004,True,False
120,149.0,86.0,13,149.048619617,85.8568972129,554,219,False,4.5,21.52326637068592,11.76121879628767,1.2359704576164932,0.27466010169255406,-61.95087025947934,1.8537634669934064,bin_901,51.14,4.315249999999999,True,False
121,149.0,84.0,13,149.055473984,83.9070264242,554,219,False,4.5,21.524256170974727,11.49411320879452,0.534214842828885,0.11871440951753,-89.78768276598149,-27.83681250650215,bin_901,51.068333333333335,-0.07166666666666544,False,False
122,150.0,83.0,13,150.004627194,82.9456141638,554,219,False,4.5,21.661318006353792,11.362412899150685,0.3801626929500564,0.08448059843334586,-43.857160275222185,45.9305224907593,bin_901,50.99666666666667,-0.07166666666666544,False,True
